"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
2513,0.9,1,2024-06-01,3,29,"41","Ensemble_LOP","0-130"
2771.8,0.95,1,2024-06-01,3,29,"41","Ensemble_LOP","0-130"
2906.65,0.975,1,2024-06-01,3,29,"41","Ensemble_LOP","0-130"
3077.9833333333,0.99,1,2024-06-01,3,29,"41","Ensemble_LOP","0-130"
90.9561684223,0.01,1,2024-06-01,3,29,"41","Ensemble_LOP","1-4"
161.5733377588,0.025,1,2024-06-01,3,29,"41","Ensemble_LOP","1-4"
258.1513404491,0.05,1,2024-06-01,3,29,"41","Ensemble_LOP","1-4"
324.6859599276,0.1,1,2024-06-01,3,29,"41","Ensemble_LOP","1-4"
435.2386968823,0.25,1,2024-06-01,3,29,"41","Ensemble_LOP","1-4"
487.6543506625,0.5,1,2024-06-01,3,29,"41","Ensemble_LOP","1-4"
537.0750071226,0.75,1,2024-06-01,3,29,"41","Ensemble_LOP","1-4"
591.3116083402,0.9,1,2024-06-01,3,29,"41","Ensemble_LOP","1-4"
643.1,0.95,1,2024-06-01,3,29,"41","Ensemble_LOP","1-4"
670.15,0.975,1,2024-06-01,3,29,"41","Ensemble_LOP","1-4"
707.4333333333,0.99,1,2024-06-01,3,29,"41","Ensemble_LOP","1-4"
149.9503497828,0.01,1,2024-06-01,3,29,"41","Ensemble_LOP","5-64"
241.9468875533,0.025,1,2024-06-01,3,29,"41","Ensemble_LOP","5-64"
279.171330207,0.05,1,2024-06-01,3,29,"41","Ensemble_LOP","5-64"
302.4586516891,0.1,1,2024-06-01,3,29,"41","Ensemble_LOP","5-64"
351.0183796495,0.25,1,2024-06-01,3,29,"41","Ensemble_LOP","5-64"
456.3730619935,0.5,1,2024-06-01,3,29,"41","Ensemble_LOP","5-64"
766,0.75,1,2024-06-01,3,29,"41","Ensemble_LOP","5-64"
977.8,0.9,1,2024-06-01,3,29,"41","Ensemble_LOP","5-64"
1074.3,0.95,1,2024-06-01,3,29,"41","Ensemble_LOP","5-64"
1156.5,0.975,1,2024-06-01,3,29,"41","Ensemble_LOP","5-64"
1213.7666666667,0.99,1,2024-06-01,3,29,"41","Ensemble_LOP","5-64"
82.7,0.01,1,2024-06-01,3,29,"41","Ensemble_LOP","65-130"
112.3734203122,0.025,1,2024-06-01,3,29,"41","Ensemble_LOP","65-130"
139.3877865872,0.05,1,2024-06-01,3,29,"41","Ensemble_LOP","65-130"
168.6962970697,0.1,1,2024-06-01,3,29,"41","Ensemble_LOP","65-130"
222.7797493622,0.25,1,2024-06-01,3,29,"41","Ensemble_LOP","65-130"
321.4822735683,0.5,1,2024-06-01,3,29,"41","Ensemble_LOP","65-130"
425.4633557136,0.75,1,2024-06-01,3,29,"41","Ensemble_LOP","65-130"
506.5466913251,0.9,1,2024-06-01,3,29,"41","Ensemble_LOP","65-130"
532.1400495289,0.95,1,2024-06-01,3,29,"41","Ensemble_LOP","65-130"
550.8080651211,0.975,1,2024-06-01,3,29,"41","Ensemble_LOP","65-130"
587.72,0.99,1,2024-06-01,3,29,"41","Ensemble_LOP","65-130"
186.0033963785,0.01,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-0.99"
269.3124117631,0.025,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-0.99"
298.1759960593,0.05,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-0.99"
352.5475929348,0.1,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-0.99"
421.7082670588,0.25,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-0.99"
498.1381857275,0.5,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-0.99"
627.6677149497,0.75,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-0.99"
921.6828866667,0.9,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-0.99"
1063.8105066667,0.95,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-0.99"
1207.54302,0.975,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-0.99"
1320.898199,0.99,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-0.99"
523.1204855773,0.01,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-130"
722.8434512393,0.025,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-130"
876.3749765721,0.05,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-130"
1075.7939900765,0.1,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-130"
1402.9670248414,0.25,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-130"
1845.0281739418,0.5,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-130"
2445.882886837,0.75,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-130"
3234.5046166667,0.9,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-130"
3991.2422933333,0.95,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-130"
4381.9727733333,0.975,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-130"
4951.5811231667,0.99,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","0-130"
96.6619681205,0.01,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","1-4"
120.4375185124,0.025,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","1-4"
146.5942318582,0.05,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","1-4"
180.8211206163,0.1,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","1-4"
279.1595202224,0.25,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","1-4"
460.2103926441,0.5,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","1-4"
552.2365627547,0.75,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","1-4"
676.6304132922,0.9,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","1-4"
776.59805,0.95,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","1-4"
955.550975,0.975,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","1-4"
1017.505095,0.99,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","1-4"
151.2530438732,0.01,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","5-64"
173.3282699481,0.025,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","5-64"
204.7551328853,0.05,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","5-64"
245.3214410937,0.1,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","5-64"
318.1225608361,0.25,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","5-64"
453.5613948178,0.5,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","5-64"
972.0731755628,0.75,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","5-64"
1342.1412,0.9,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","5-64"
1666.7204,0.95,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","5-64"
1884.1508,0.975,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","5-64"
2113.85334,0.99,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","5-64"
67.7760681452,0.01,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","65-130"
114.2740675304,0.025,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","65-130"
148.571327604,0.05,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","65-130"
180.1233325021,0.1,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","65-130"
246.8339239897,0.25,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","65-130"
338.1393196895,0.5,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","65-130"
437.2925657624,0.75,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","65-130"
502.1287550819,0.9,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","65-130"
539.5433626842,0.95,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","65-130"
575.6699034763,0.975,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","65-130"
646.8362417928,0.99,2,2024-06-01,3,29,"41","Ensemble_LOP_untrimmed","65-130"
180.0993105,0.01,3,2024-06-01,3,29,"41","Ensemble","0-0.99"
254.1524885593,0.025,3,2024-06-01,3,29,"41","Ensemble","0-0.99"
305.30885,0.05,3,2024-06-01,3,29,"41","Ensemble","0-0.99"
344.5838278994,0.1,3,2024-06-01,3,29,"41","Ensemble","0-0.99"
410.82305,0.25,3,2024-06-01,3,29,"41","Ensemble","0-0.99"
477.5130981257,0.5,3,2024-06-01,3,29,"41","Ensemble","0-0.99"
558.4714508341,0.75,3,2024-06-01,3,29,"41","Ensemble","0-0.99"
630.560432683,0.9,3,2024-06-01,3,29,"41","Ensemble","0-0.99"
686.6892979554,0.95,3,2024-06-01,3,29,"41","Ensemble","0-0.99"
709.90755819,0.975,3,2024-06-01,3,29,"41","Ensemble","0-0.99"
782.4294791736,0.99,3,2024-06-01,3,29,"41","Ensemble","0-0.99"
488.5086944554,0.01,3,2024-06-01,3,29,"41","Ensemble","0-130"
770.2538566666,0.025,3,2024-06-01,3,29,"41","Ensemble","0-130"
1162.36335,0.05,3,2024-06-01,3,29,"41","Ensemble","0-130"
1342.5601,0.1,3,2024-06-01,3,29,"41","Ensemble","0-130"
1613.8089,0.25,3,2024-06-01,3,29,"41","Ensemble","0-130"
1914.0609,0.5,3,2024-06-01,3,29,"41","Ensemble","0-130"
2165.11935,0.75,3,2024-06-01,3,29,"41","Ensemble","0-130"
2374.7992,0.9,3,2024-06-01,3,29,"41","Ensemble","0-130"
2480.65305,0.95,3,2024-06-01,3,29,"41","Ensemble","0-130"
2559.67635,0.975,3,2024-06-01,3,29,"41","Ensemble","0-130"
2681.56955,0.99,3,2024-06-01,3,29,"41","Ensemble","0-130"
86.1029111989,0.01,3,2024-06-01,3,29,"41","Ensemble","1-4"
161.8448,0.025,3,2024-06-01,3,29,"41","Ensemble","1-4"
259.9531125,0.05,3,2024-06-01,3,29,"41","Ensemble","1-4"
330.222275,0.1,3,2024-06-01,3,29,"41","Ensemble","1-4"
418.01475,0.25,3,2024-06-01,3,29,"41","Ensemble","1-4"
485.64235,0.5,3,2024-06-01,3,29,"41","Ensemble","1-4"
547.77295,0.75,3,2024-06-01,3,29,"41","Ensemble","1-4"
594.8668,0.9,3,2024-06-01,3,29,"41","Ensemble","1-4"
615.9601,0.95,3,2024-06-01,3,29,"41","Ensemble","1-4"
637.9803,0.975,3,2024-06-01,3,29,"41","Ensemble","1-4"
652.498,0.99,3,2024-06-01,3,29,"41","Ensemble","1-4"
149.2421590752,0.01,3,2024-06-01,3,29,"41","Ensemble","5-64"
240.2356,0.025,3,2024-06-01,3,29,"41","Ensemble","5-64"
301.85235,0.05,3,2024-06-01,3,29,"41","Ensemble","5-64"
368.63815,0.1,3,2024-06-01,3,29,"41","Ensemble","5-64"
463.22745,0.25,3,2024-06-01,3,29,"41","Ensemble","5-64"
568.8181,0.5,3,2024-06-01,3,29,"41","Ensemble","5-64"
674.34515,0.75,3,2024-06-01,3,29,"41","Ensemble","5-64"
766.20255,0.9,3,2024-06-01,3,29,"41","Ensemble","5-64"
823.34375,0.95,3,2024-06-01,3,29,"41","Ensemble","5-64"
850.578,0.975,3,2024-06-01,3,29,"41","Ensemble","5-64"
875.7854,0.99,3,2024-06-01,3,29,"41","Ensemble","5-64"
73.1170648674,0.01,3,2024-06-01,3,29,"41","Ensemble","65-130"
113.1161951554,0.025,3,2024-06-01,3,29,"41","Ensemble","65-130"
140.9804391567,0.05,3,2024-06-01,3,29,"41","Ensemble","65-130"
168.975665,0.1,3,2024-06-01,3,29,"41","Ensemble","65-130"
222.898128349,0.25,3,2024-06-01,3,29,"41","Ensemble","65-130"
327.09355,0.5,3,2024-06-01,3,29,"41","Ensemble","65-130"
427.2750875,0.75,3,2024-06-01,3,29,"41","Ensemble","65-130"
503.85,0.9,3,2024-06-01,3,29,"41","Ensemble","65-130"
532.13935,0.95,3,2024-06-01,3,29,"41","Ensemble","65-130"
553.4417,0.975,3,2024-06-01,3,29,"41","Ensemble","65-130"
596.71925,0.99,3,2024-06-01,3,29,"41","Ensemble","65-130"
243.3987,0.01,4,2024-06-01,3,29,"41","team2-modelb","0-0.99"
283.1494,0.025,4,2024-06-01,3,29,"41","team2-modelb","0-0.99"
295.0177,0.05,4,2024-06-01,3,29,"41","team2-modelb","0-0.99"
325.8682,0.1,4,2024-06-01,3,29,"41","team2-modelb","0-0.99"
403.3961,0.25,4,2024-06-01,3,29,"41","team2-modelb","0-0.99"
449.1227,0.5,4,2024-06-01,3,29,"41","team2-modelb","0-0.99"
503.0092,0.75,4,2024-06-01,3,29,"41","team2-modelb","0-0.99"
535.145,0.9,4,2024-06-01,3,29,"41","team2-modelb","0-0.99"
551.0448,0.95,4,2024-06-01,3,29,"41","team2-modelb","0-0.99"
579.6124,0.975,4,2024-06-01,3,29,"41","team2-modelb","0-0.99"
705.3092,0.99,4,2024-06-01,3,29,"41","team2-modelb","0-0.99"
1136.3528,0.01,4,2024-06-01,3,29,"41","team2-modelb","0-130"
1275.3889,0.025,4,2024-06-01,3,29,"41","team2-modelb","0-130"
1326.5767,0.05,4,2024-06-01,3,29,"41","team2-modelb","0-130"
1393.3202,0.1,4,2024-06-01,3,29,"41","team2-modelb","0-130"
1596.6178,0.25,4,2024-06-01,3,29,"41","team2-modelb","0-130"
1772.6218,0.5,4,2024-06-01,3,29,"41","team2-modelb","0-130"
1901.4887,0.75,4,2024-06-01,3,29,"41","team2-modelb","0-130"
1977.7984,0.9,4,2024-06-01,3,29,"41","team2-modelb","0-130"
2054.6561,0.95,4,2024-06-01,3,29,"41","team2-modelb","0-130"
2102.5527,0.975,4,2024-06-01,3,29,"41","team2-modelb","0-130"
2162.7891,0.99,4,2024-06-01,3,29,"41","team2-modelb","0-130"
325.9172,0.01,4,2024-06-01,3,29,"41","team2-modelb","1-4"
372.954,0.025,4,2024-06-01,3,29,"41","team2-modelb","1-4"
387.7188,0.05,4,2024-06-01,3,29,"41","team2-modelb","1-4"
419.7326,0.1,4,2024-06-01,3,29,"41","team2-modelb","1-4"
439.5295,0.25,4,2024-06-01,3,29,"41","team2-modelb","1-4"
489.2847,0.5,4,2024-06-01,3,29,"41","team2-modelb","1-4"
519.0459,0.75,4,2024-06-01,3,29,"41","team2-modelb","1-4"
546.6336,0.9,4,2024-06-01,3,29,"41","team2-modelb","1-4"
561.7702,0.95,4,2024-06-01,3,29,"41","team2-modelb","1-4"
572.1356,0.975,4,2024-06-01,3,29,"41","team2-modelb","1-4"
590.346,0.99,4,2024-06-01,3,29,"41","team2-modelb","1-4"
230.505,0.01,4,2024-06-01,3,29,"41","team2-modelb","5-64"
242.9712,0.025,4,2024-06-01,3,29,"41","team2-modelb","5-64"
276.0047,0.05,4,2024-06-01,3,29,"41","team2-modelb","5-64"
287.7763,0.1,4,2024-06-01,3,29,"41","team2-modelb","5-64"
326.2049,0.25,4,2024-06-01,3,29,"41","team2-modelb","5-64"
371.6362,0.5,4,2024-06-01,3,29,"41","team2-modelb","5-64"
413.4403,0.75,4,2024-06-01,3,29,"41","team2-modelb","5-64"
458.1051,0.9,4,2024-06-01,3,29,"41","team2-modelb","5-64"
490.1875,0.95,4,2024-06-01,3,29,"41","team2-modelb","5-64"
501.781,0.975,4,2024-06-01,3,29,"41","team2-modelb","5-64"
509.0208,0.99,4,2024-06-01,3,29,"41","team2-modelb","5-64"
245.2722,0.01,4,2024-06-01,3,29,"41","team2-modelb","65-130"
299.1125,0.025,4,2024-06-01,3,29,"41","team2-modelb","65-130"
314.7233,0.05,4,2024-06-01,3,29,"41","team2-modelb","65-130"
328.6974,0.1,4,2024-06-01,3,29,"41","team2-modelb","65-130"
395.5865,0.25,4,2024-06-01,3,29,"41","team2-modelb","65-130"
443.81,0.5,4,2024-06-01,3,29,"41","team2-modelb","65-130"
477.596,0.75,4,2024-06-01,3,29,"41","team2-modelb","65-130"
508.5,0.9,4,2024-06-01,3,29,"41","team2-modelb","65-130"
526.3787,0.95,4,2024-06-01,3,29,"41","team2-modelb","65-130"
545.7334,0.975,4,2024-06-01,3,29,"41","team2-modelb","65-130"
552.5785,0.99,4,2024-06-01,3,29,"41","team2-modelb","65-130"
81.34,0.01,5,2024-06-01,3,29,"41","team3-modelc","0-0.99"
222.225,0.025,5,2024-06-01,3,29,"41","team3-modelc","0-0.99"
315.6,0.05,5,2024-06-01,3,29,"41","team3-modelc","0-0.99"
355.2,0.1,5,2024-06-01,3,29,"41","team3-modelc","0-0.99"
418.25,0.25,5,2024-06-01,3,29,"41","team3-modelc","0-0.99"
484,0.5,5,2024-06-01,3,29,"41","team3-modelc","0-0.99"
531.25,0.75,5,2024-06-01,3,29,"41","team3-modelc","0-0.99"
574.3,0.9,5,2024-06-01,3,29,"41","team3-modelc","0-0.99"
590.6,0.95,5,2024-06-01,3,29,"41","team3-modelc","0-0.99"
609.725,0.975,5,2024-06-01,3,29,"41","team3-modelc","0-0.99"
627.04,0.99,5,2024-06-01,3,29,"41","team3-modelc","0-0.99"
258.87,0.01,5,2024-06-01,3,29,"41","team3-modelc","0-130"
725.2,0.025,5,2024-06-01,3,29,"41","team3-modelc","0-130"
998.15,0.05,5,2024-06-01,3,29,"41","team3-modelc","0-130"
1291.8,0.1,5,2024-06-01,3,29,"41","team3-modelc","0-130"
1631,0.25,5,2024-06-01,3,29,"41","team3-modelc","0-130"
2055.5,0.5,5,2024-06-01,3,29,"41","team3-modelc","0-130"
2428.75,0.75,5,2024-06-01,3,29,"41","team3-modelc","0-130"
2771.8,0.9,5,2024-06-01,3,29,"41","team3-modelc","0-130"
2906.65,0.95,5,2024-06-01,3,29,"41","team3-modelc","0-130"
3016.8,0.975,5,2024-06-01,3,29,"41","team3-modelc","0-130"
3200.35,0.99,5,2024-06-01,3,29,"41","team3-modelc","0-130"
48.6,0.01,5,2024-06-01,3,29,"41","team3-modelc","1-4"
162.75,0.025,5,2024-06-01,3,29,"41","team3-modelc","1-4"
256.5,0.05,5,2024-06-01,3,29,"41","team3-modelc","1-4"
320.9,0.1,5,2024-06-01,3,29,"41","team3-modelc","1-4"
396.5,0.25,5,2024-06-01,3,29,"41","team3-modelc","1-4"
482,0.5,5,2024-06-01,3,29,"41","team3-modelc","1-4"
576.5,0.75,5,2024-06-01,3,29,"41","team3-modelc","1-4"
643.1,0.9,5,2024-06-01,3,29,"41","team3-modelc","1-4"
670.15,0.95,5,2024-06-01,3,29,"41","team3-modelc","1-4"
703.825,0.975,5,2024-06-01,3,29,"41","team3-modelc","1-4"
714.65,0.99,5,2024-06-01,3,29,"41","team3-modelc","1-4"
86.28,0.01,5,2024-06-01,3,29,"41","team3-modelc","5-64"
237.5,0.025,5,2024-06-01,3,29,"41","team3-modelc","5-64"
327.7,0.05,5,2024-06-01,3,29,"41","team3-modelc","5-64"
449.5,0.1,5,2024-06-01,3,29,"41","team3-modelc","5-64"
600.25,0.25,5,2024-06-01,3,29,"41","team3-modelc","5-64"
766,0.5,5,2024-06-01,3,29,"41","team3-modelc","5-64"
935.25,0.75,5,2024-06-01,3,29,"41","team3-modelc","5-64"
1074.3,0.9,5,2024-06-01,3,29,"41","team3-modelc","5-64"
1156.5,0.95,5,2024-06-01,3,29,"41","team3-modelc","5-64"
1199.375,0.975,5,2024-06-01,3,29,"41","team3-modelc","5-64"
1242.55,0.99,5,2024-06-01,3,29,"41","team3-modelc","5-64"
42.65,0.01,5,2024-06-01,3,29,"41","team3-modelc","65-130"
102.725,0.025,5,2024-06-01,3,29,"41","team3-modelc","65-130"
131.5,0.05,5,2024-06-01,3,29,"41","team3-modelc","65-130"
169.9,0.1,5,2024-06-01,3,29,"41","team3-modelc","65-130"
223.5,0.25,5,2024-06-01,3,29,"41","team3-modelc","65-130"
312.5,0.5,5,2024-06-01,3,29,"41","team3-modelc","65-130"
399.25,0.75,5,2024-06-01,3,29,"41","team3-modelc","65-130"
499.2,0.9,5,2024-06-01,3,29,"41","team3-modelc","65-130"
537.9,0.95,5,2024-06-01,3,29,"41","team3-modelc","65-130"
561.15,0.975,5,2024-06-01,3,29,"41","team3-modelc","65-130"
640.86,0.99,5,2024-06-01,3,29,"41","team3-modelc","65-130"
116.799921,0.01,6,2024-06-01,3,29,"41","team4-modeld","0-0.99"
234.0077633333,0.025,6,2024-06-01,3,29,"41","team4-modeld","0-0.99"
350.6731333333,0.05,6,2024-06-01,3,29,"41","team4-modeld","0-0.99"
511.6470866667,0.1,6,2024-06-01,3,29,"41","team4-modeld","0-0.99"
661.905225,0.25,6,2024-06-01,3,29,"41","team4-modeld","0-0.99"
848.0587333333,0.5,6,2024-06-01,3,29,"41","team4-modeld","0-0.99"
1033.4488666667,0.75,6,2024-06-01,3,29,"41","team4-modeld","0-0.99"
1207.54302,0.9,6,2024-06-01,3,29,"41","team4-modeld","0-0.99"
1269.8091383333,0.95,6,2024-06-01,3,29,"41","team4-modeld","0-0.99"
1397.53179,0.975,6,2024-06-01,3,29,"41","team4-modeld","0-0.99"
1516.1855466667,0.99,6,2024-06-01,3,29,"41","team4-modeld","0-0.99"
383.249086,0.01,6,2024-06-01,3,29,"41","team4-modeld","0-130"
815.3077133333,0.025,6,2024-06-01,3,29,"41","team4-modeld","0-130"
1412.6492633333,0.05,6,2024-06-01,3,29,"41","team4-modeld","0-130"
1962.8636416667,0.1,6,2024-06-01,3,29,"41","team4-modeld","0-130"
2470.3147791667,0.25,6,2024-06-01,3,29,"41","team4-modeld","0-130"
3023.30345,0.5,6,2024-06-01,3,29,"41","team4-modeld","0-130"
3769.9560458333,0.75,6,2024-06-01,3,29,"41","team4-modeld","0-130"
4381.9727733333,0.9,6,2024-06-01,3,29,"41","team4-modeld","0-130"
4834.1695516667,0.95,6,2024-06-01,3,29,"41","team4-modeld","0-130"
5127.6984804167,0.975,6,2024-06-01,3,29,"41","team4-modeld","0-130"
5959.546445,0.99,6,2024-06-01,3,29,"41","team4-modeld","0-130"
75.469655,0.01,6,2024-06-01,3,29,"41","team4-modeld","1-4"
160.9396,0.025,6,2024-06-01,3,29,"41","team4-modeld","1-4"
263.406225,0.05,6,2024-06-01,3,29,"41","team4-modeld","1-4"
339.54455,0.1,6,2024-06-01,3,29,"41","team4-modeld","1-4"
459.0964375,0.25,6,2024-06-01,3,29,"41","team4-modeld","1-4"
584.4275,0.5,6,2024-06-01,3,29,"41","team4-modeld","1-4"
752.2866875,0.75,6,2024-06-01,3,29,"41","team4-modeld","1-4"
955.550975,0.9,6,2024-06-01,3,29,"41","team4-modeld","1-4"
999.296625,0.95,6,2024-06-01,3,29,"41","team4-modeld","1-4"
1044.8178,0.975,6,2024-06-01,3,29,"41","team4-modeld","1-4"
1142.3410875,0.99,6,2024-06-01,3,29,"41","team4-modeld","1-4"
148.51856,0.01,6,2024-06-01,3,29,"41","team4-modeld","5-64"
350.235275,0.025,6,2024-06-01,3,29,"41","team4-modeld","5-64"
661.1132,0.05,6,2024-06-01,3,29,"41","team4-modeld","5-64"
801.0737,0.1,6,2024-06-01,3,29,"41","team4-modeld","5-64"
1030.93275,0.25,6,2024-06-01,3,29,"41","team4-modeld","5-64"
1222.471,0.5,6,2024-06-01,3,29,"41","team4-modeld","5-64"
1536.0035,0.75,6,2024-06-01,3,29,"41","team4-modeld","5-64"
1884.1508,0.9,6,2024-06-01,3,29,"41","team4-modeld","5-64"
2057.88965,0.95,6,2024-06-01,3,29,"41","team4-modeld","5-64"
2197.798875,0.975,6,2024-06-01,3,29,"41","team4-modeld","5-64"
2578.6487,0.99,6,2024-06-01,3,29,"41","team4-modeld","5-64"
42.46095,0.01,6,2024-06-01,3,29,"41","team4-modeld","65-130"
70.125075,0.025,6,2024-06-01,3,29,"41","team4-modeld","65-130"
120.482715,0.05,6,2024-06-01,3,29,"41","team4-modeld","65-130"
168.05133,0.1,6,2024-06-01,3,29,"41","team4-modeld","65-130"
221.17605,0.25,6,2024-06-01,3,29,"41","team4-modeld","65-130"
341.6871,0.5,6,2024-06-01,3,29,"41","team4-modeld","65-130"
455.300175,0.75,6,2024-06-01,3,29,"41","team4-modeld","65-130"
551.08392,0.9,6,2024-06-01,3,29,"41","team4-modeld","65-130"
606.28962,0.95,6,2024-06-01,3,29,"41","team4-modeld","65-130"
664.35729,0.975,6,2024-06-01,3,29,"41","team4-modeld","65-130"
833.503485,0.99,6,2024-06-01,3,29,"41","team4-modeld","65-130"
269.2960828261,0.01,7,2024-06-01,3,29,"41","team5-modele","0-0.99"
274.2972137853,0.025,7,2024-06-01,3,29,"41","team5-modele","0-0.99"
288.3198477018,0.05,7,2024-06-01,3,29,"41","team5-modele","0-0.99"
333.9676557989,0.1,7,2024-06-01,3,29,"41","team5-modele","0-0.99"
388.9367418334,0.25,7,2024-06-01,3,29,"41","team5-modele","0-0.99"
471.0261962515,0.5,7,2024-06-01,3,29,"41","team5-modele","0-0.99"
585.6929016682,0.75,7,2024-06-01,3,29,"41","team5-modele","0-0.99"
686.8208653659,0.9,7,2024-06-01,3,29,"41","team5-modele","0-0.99"
782.7785959108,0.95,7,2024-06-01,3,29,"41","team5-modele","0-0.99"
810.0901163799,0.975,7,2024-06-01,3,29,"41","team5-modele","0-0.99"
859.5497583473,0.99,7,2024-06-01,3,29,"41","team5-modele","0-0.99"
593.7683029107,0.01,7,2024-06-01,3,29,"41","team5-modele","0-130"
665.4462178798,0.025,7,2024-06-01,3,29,"41","team5-modele","0-130"
717.6730409332,0.05,7,2024-06-01,3,29,"41","team5-modele","0-130"
796.3480349753,0.1,7,2024-06-01,3,29,"41","team5-modele","0-130"
992.8659002156,0.25,7,2024-06-01,3,29,"41","team5-modele","0-130"
1210.6390758096,0.5,7,2024-06-01,3,29,"41","team5-modele","0-130"
1482.1544651332,0.75,7,2024-06-01,3,29,"41","team5-modele","0-130"
1724.6817034981,0.9,7,2024-06-01,3,29,"41","team5-modele","0-130"
1938.7056566622,0.95,7,2024-06-01,3,29,"41","team5-modele","0-130"
2001.31001136,0.975,7,2024-06-01,3,29,"41","team5-modele","0-130"
2139.7445037528,0.99,7,2024-06-01,3,29,"41","team5-modele","0-130"
96.7361673978,0.01,7,2024-06-01,3,29,"41","team5-modele","1-4"
104.6776078226,0.025,7,2024-06-01,3,29,"41","team5-modele","1-4"
117.0944291635,0.05,7,2024-06-01,3,29,"41","team5-modele","1-4"
130.2891926261,0.1,7,2024-06-01,3,29,"41","team5-modele","1-4"
162.490213743,0.25,7,2024-06-01,3,29,"41","team5-modele","1-4"
200.6342205894,0.5,7,2024-06-01,3,29,"41","team5-modele","1-4"
248.242116336,0.75,7,2024-06-01,3,29,"41","team5-modele","1-4"
290.2841796465,0.9,7,2024-06-01,3,29,"41","team5-modele","1-4"
339.892118879,0.95,7,2024-06-01,3,29,"41","team5-modele","1-4"
357.4822262322,0.975,7,2024-06-01,3,29,"41","team5-modele","1-4"
369.4260261242,0.99,7,2024-06-01,3,29,"41","team5-modele","1-4"
149.9657581504,0.01,7,2024-06-01,3,29,"41","team5-modele","5-64"
155.7266748804,0.025,7,2024-06-01,3,29,"41","team5-modele","5-64"
162.8099381371,0.05,7,2024-06-01,3,29,"41","team5-modele","5-64"
189.7516844429,0.1,7,2024-06-01,3,29,"41","team5-modele","5-64"
232.3080143974,0.25,7,2024-06-01,3,29,"41","team5-modele","5-64"
270.4109683549,0.5,7,2024-06-01,3,29,"41","team5-modele","5-64"
328.7929416371,0.75,7,2024-06-01,3,29,"41","team5-modele","5-64"
