"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
1339.8226,0.9,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","5-64"
1665.0942,0.95,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","5-64"
1902.0169,0.975,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","5-64"
2138.8731,0.99,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","5-64"
49.1757590359,0.01,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","65-130"
62.8909827984,0.025,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","65-130"
73.3972309124,0.05,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","65-130"
133.9180664745,0.1,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","65-130"
192.9535157793,0.25,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","65-130"
328.4455429398,0.5,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","65-130"
452.0738468105,0.75,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","65-130"
543.6136908961,0.9,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","65-130"
571.684431961,0.95,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","65-130"
602.9293996031,0.975,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","65-130"
723.04776,0.99,2,2024-02-03,1,12,"47","Ensemble_LOP_untrimmed","65-130"
264.4085786666,0.01,3,2024-02-03,1,12,"47","Ensemble","0-0.99"
329.8719483334,0.025,3,2024-02-03,1,12,"47","Ensemble","0-0.99"
429.6404833333,0.05,3,2024-02-03,1,12,"47","Ensemble","0-0.99"
490.7865816667,0.1,3,2024-02-03,1,12,"47","Ensemble","0-0.99"
624.2716708334,0.25,3,2024-02-03,1,12,"47","Ensemble","0-0.99"
754.1294997846,0.5,3,2024-02-03,1,12,"47","Ensemble","0-0.99"
850.6962153654,0.75,3,2024-02-03,1,12,"47","Ensemble","0-0.99"
923.267231851,0.9,3,2024-02-03,1,12,"47","Ensemble","0-0.99"
968.3799586789,0.95,3,2024-02-03,1,12,"47","Ensemble","0-0.99"
984.8185072297,0.975,3,2024-02-03,1,12,"47","Ensemble","0-0.99"
994.09186131,0.99,3,2024-02-03,1,12,"47","Ensemble","0-0.99"
766.9162536667,0.01,3,2024-02-03,1,12,"47","Ensemble","0-130"
1081.452623125,0.025,3,2024-02-03,1,12,"47","Ensemble","0-130"
1242.4222589316,0.05,3,2024-02-03,1,12,"47","Ensemble","0-130"
1431.0062527662,0.1,3,2024-02-03,1,12,"47","Ensemble","0-130"
1697.9380420098,0.25,3,2024-02-03,1,12,"47","Ensemble","0-130"
2005.0640074168,0.5,3,2024-02-03,1,12,"47","Ensemble","0-130"
2126.1998391,0.75,3,2024-02-03,1,12,"47","Ensemble","0-130"
2201.7982017142,0.9,3,2024-02-03,1,12,"47","Ensemble","0-130"
2257.7372991516,0.95,3,2024-02-03,1,12,"47","Ensemble","0-130"
2287.3397383771,0.975,3,2024-02-03,1,12,"47","Ensemble","0-130"
2326.473519347,0.99,3,2024-02-03,1,12,"47","Ensemble","0-130"
177.572065,0.01,3,2024-02-03,1,12,"47","Ensemble","1-4"
255.86378125,0.025,3,2024-02-03,1,12,"47","Ensemble","1-4"
273.5550948351,0.05,3,2024-02-03,1,12,"47","Ensemble","1-4"
329.1209046385,0.1,3,2024-02-03,1,12,"47","Ensemble","1-4"
382.9020879726,0.25,3,2024-02-03,1,12,"47","Ensemble","1-4"
460.981030182,0.5,3,2024-02-03,1,12,"47","Ensemble","1-4"
507.4908478768,0.75,3,2024-02-03,1,12,"47","Ensemble","1-4"
534.5473914498,0.9,3,2024-02-03,1,12,"47","Ensemble","1-4"
554.5091902281,0.95,3,2024-02-03,1,12,"47","Ensemble","1-4"
573.2872739319,0.975,3,2024-02-03,1,12,"47","Ensemble","1-4"
584.7384655492,0.99,3,2024-02-03,1,12,"47","Ensemble","1-4"
224.4616899768,0.01,3,2024-02-03,1,12,"47","Ensemble","5-64"
229.3018209542,0.025,3,2024-02-03,1,12,"47","Ensemble","5-64"
253.2836182132,0.05,3,2024-02-03,1,12,"47","Ensemble","5-64"
267.8065104096,0.1,3,2024-02-03,1,12,"47","Ensemble","5-64"
305.7046603869,0.25,3,2024-02-03,1,12,"47","Ensemble","5-64"
346.2457332985,0.5,3,2024-02-03,1,12,"47","Ensemble","5-64"
370.2501442,0.75,3,2024-02-03,1,12,"47","Ensemble","5-64"
382.3777769441,0.9,3,2024-02-03,1,12,"47","Ensemble","5-64"
390.1216586496,0.95,3,2024-02-03,1,12,"47","Ensemble","5-64"
397.7445777114,0.975,3,2024-02-03,1,12,"47","Ensemble","5-64"
407.2140411539,0.99,3,2024-02-03,1,12,"47","Ensemble","5-64"
77.161666,0.01,3,2024-02-03,1,12,"47","Ensemble","65-130"
88.103285,0.025,3,2024-02-03,1,12,"47","Ensemble","65-130"
113.6060143013,0.05,3,2024-02-03,1,12,"47","Ensemble","65-130"
154.7397790455,0.1,3,2024-02-03,1,12,"47","Ensemble","65-130"
227.4621639993,0.25,3,2024-02-03,1,12,"47","Ensemble","65-130"
318.0174333127,0.5,3,2024-02-03,1,12,"47","Ensemble","65-130"
410.7100118916,0.75,3,2024-02-03,1,12,"47","Ensemble","65-130"
494.9498744398,0.9,3,2024-02-03,1,12,"47","Ensemble","65-130"
510.4200771847,0.95,3,2024-02-03,1,12,"47","Ensemble","65-130"
519.3706214092,0.975,3,2024-02-03,1,12,"47","Ensemble","65-130"
523.4856719784,0.99,3,2024-02-03,1,12,"47","Ensemble","65-130"
242.4464,0.01,4,2024-02-03,1,12,"47","team2-modelb","0-0.99"
256.0075,0.025,4,2024-02-03,1,12,"47","team2-modelb","0-0.99"
313.4937,0.05,4,2024-02-03,1,12,"47","team2-modelb","0-0.99"
338.4532,0.1,4,2024-02-03,1,12,"47","team2-modelb","0-0.99"
524.0432,0.25,4,2024-02-03,1,12,"47","team2-modelb","0-0.99"
721.6399,0.5,4,2024-02-03,1,12,"47","team2-modelb","0-0.99"
862.7359,0.75,4,2024-02-03,1,12,"47","team2-modelb","0-0.99"
977.309,0.9,4,2024-02-03,1,12,"47","team2-modelb","0-0.99"
1033.7485,0.95,4,2024-02-03,1,12,"47","team2-modelb","0-0.99"
1051.7905,0.975,4,2024-02-03,1,12,"47","team2-modelb","0-0.99"
1067.6948,0.99,4,2024-02-03,1,12,"47","team2-modelb","0-0.99"
500.2707,0.01,4,2024-02-03,1,12,"47","team2-modelb","0-130"
550.8112,0.025,4,2024-02-03,1,12,"47","team2-modelb","0-130"
594.1176,0.05,4,2024-02-03,1,12,"47","team2-modelb","0-130"
656.2743,0.1,4,2024-02-03,1,12,"47","team2-modelb","0-130"
1065.9444,0.25,4,2024-02-03,1,12,"47","team2-modelb","0-130"
1412.8704,0.5,4,2024-02-03,1,12,"47","team2-modelb","0-130"
1644.9695,0.75,4,2024-02-03,1,12,"47","team2-modelb","0-130"
1836.538,0.9,4,2024-02-03,1,12,"47","team2-modelb","0-130"
1903.3356,0.95,4,2024-02-03,1,12,"47","team2-modelb","0-130"
1944.6823,0.975,4,2024-02-03,1,12,"47","team2-modelb","0-130"
1974.3675,0.99,4,2024-02-03,1,12,"47","team2-modelb","0-130"
132.8484,0.01,4,2024-02-03,1,12,"47","team2-modelb","1-4"
140.7091,0.025,4,2024-02-03,1,12,"47","team2-modelb","1-4"
152.3781,0.05,4,2024-02-03,1,12,"47","team2-modelb","1-4"
168.4091,0.1,4,2024-02-03,1,12,"47","team2-modelb","1-4"
281.8976,0.25,4,2024-02-03,1,12,"47","team2-modelb","1-4"
373.6601,0.5,4,2024-02-03,1,12,"47","team2-modelb","1-4"
418.5913,0.75,4,2024-02-03,1,12,"47","team2-modelb","1-4"
441.941,0.9,4,2024-02-03,1,12,"47","team2-modelb","1-4"
450.8485,0.95,4,2024-02-03,1,12,"47","team2-modelb","1-4"
458.4703,0.975,4,2024-02-03,1,12,"47","team2-modelb","1-4"
463.7665,0.99,4,2024-02-03,1,12,"47","team2-modelb","1-4"
55.0596,0.01,4,2024-02-03,1,12,"47","team2-modelb","5-64"
57.9085,0.025,4,2024-02-03,1,12,"47","team2-modelb","5-64"
85.1967,0.05,4,2024-02-03,1,12,"47","team2-modelb","5-64"
87.9184,0.1,4,2024-02-03,1,12,"47","team2-modelb","5-64"
117.191,0.25,4,2024-02-03,1,12,"47","team2-modelb","5-64"
151.0166,0.5,4,2024-02-03,1,12,"47","team2-modelb","5-64"
167.8189,0.75,4,2024-02-03,1,12,"47","team2-modelb","5-64"
185.2283,0.9,4,2024-02-03,1,12,"47","team2-modelb","5-64"
194.7457,0.95,4,2024-02-03,1,12,"47","team2-modelb","5-64"
195.6263,0.975,4,2024-02-03,1,12,"47","team2-modelb","5-64"
197.8896,0.99,4,2024-02-03,1,12,"47","team2-modelb","5-64"
50.1146,0.01,4,2024-02-03,1,12,"47","team2-modelb","65-130"
57.3829,0.025,4,2024-02-03,1,12,"47","team2-modelb","65-130"
61.1746,0.05,4,2024-02-03,1,12,"47","team2-modelb","65-130"
69.5233,0.1,4,2024-02-03,1,12,"47","team2-modelb","65-130"
109.4237,0.25,4,2024-02-03,1,12,"47","team2-modelb","65-130"
173.8372,0.5,4,2024-02-03,1,12,"47","team2-modelb","65-130"
210.8664,0.75,4,2024-02-03,1,12,"47","team2-modelb","65-130"
238.512,0.9,4,2024-02-03,1,12,"47","team2-modelb","65-130"
249.1535,0.95,4,2024-02-03,1,12,"47","team2-modelb","65-130"
251.0813,0.975,4,2024-02-03,1,12,"47","team2-modelb","65-130"
252.7299,0.99,4,2024-02-03,1,12,"47","team2-modelb","65-130"
85.29,0.01,5,2024-02-03,1,12,"47","team3-modelc","0-0.99"
192.45,0.025,5,2024-02-03,1,12,"47","team3-modelc","0-0.99"
355.9,0.05,5,2024-02-03,1,12,"47","team3-modelc","0-0.99"
440.6,0.1,5,2024-02-03,1,12,"47","team3-modelc","0-0.99"
613,0.25,5,2024-02-03,1,12,"47","team3-modelc","0-0.99"
705.5,0.5,5,2024-02-03,1,12,"47","team3-modelc","0-0.99"
746.25,0.75,5,2024-02-03,1,12,"47","team3-modelc","0-0.99"
774.1,0.9,5,2024-02-03,1,12,"47","team3-modelc","0-0.99"
788.15,0.95,5,2024-02-03,1,12,"47","team3-modelc","0-0.99"
803.825,0.975,5,2024-02-03,1,12,"47","team3-modelc","0-0.99"
822.28,0.99,5,2024-02-03,1,12,"47","team3-modelc","0-0.99"
123.9737379299,0.01,5,2024-02-03,1,12,"47","team3-modelc","0-130"
347.6322245908,0.025,5,2024-02-03,1,12,"47","team3-modelc","0-130"
633.2945824691,0.05,5,2024-02-03,1,12,"47","team3-modelc","0-130"
902.6107037264,0.1,5,2024-02-03,1,12,"47","team3-modelc","0-130"
1280.9553061542,0.25,5,2024-02-03,1,12,"47","team3-modelc","0-130"
1701.5145515659,0.5,5,2024-02-03,1,12,"47","team3-modelc","0-130"
1817.3157854912,0.75,5,2024-02-03,1,12,"47","team3-modelc","0-130"
1876.9072142306,0.9,5,2024-02-03,1,12,"47","team3-modelc","0-130"
1932.0910284639,0.95,5,2024-02-03,1,12,"47","team3-modelc","0-130"
1947.4988673851,0.975,5,2024-02-03,1,12,"47","team3-modelc","0-130"
1962.9183694539,0.99,5,2024-02-03,1,12,"47","team3-modelc","0-130"
26.78,0.01,5,2024-02-03,1,12,"47","team3-modelc","1-4"
88.825,0.025,5,2024-02-03,1,12,"47","team3-modelc","1-4"
149.8,0.05,5,2024-02-03,1,12,"47","team3-modelc","1-4"
220.5,0.1,5,2024-02-03,1,12,"47","team3-modelc","1-4"
307.5,0.25,5,2024-02-03,1,12,"47","team3-modelc","1-4"
421,0.5,5,2024-02-03,1,12,"47","team3-modelc","1-4"
462.25,0.75,5,2024-02-03,1,12,"47","team3-modelc","1-4"
478.2,0.9,5,2024-02-03,1,12,"47","team3-modelc","1-4"
486.65,0.95,5,2024-02-03,1,12,"47","team3-modelc","1-4"
512.625,0.975,5,2024-02-03,1,12,"47","team3-modelc","1-4"
517.03,0.99,5,2024-02-03,1,12,"47","team3-modelc","1-4"
6.7450286983,0.01,5,2024-02-03,1,12,"47","team3-modelc","5-64"
26.4150207875,0.025,5,2024-02-03,1,12,"47","team3-modelc","5-64"
48.6786138666,0.05,5,2024-02-03,1,12,"47","team3-modelc","5-64"
85.9303882545,0.1,5,2024-02-03,1,12,"47","team3-modelc","5-64"
136.518103492,0.25,5,2024-02-03,1,12,"47","team3-modelc","5-64"
191.3266683061,0.5,5,2024-02-03,1,12,"47","team3-modelc","5-64"
217.9152437637,0.75,5,2024-02-03,1,12,"47","team3-modelc","5-64"
228.8283614189,0.9,5,2024-02-03,1,12,"47","team3-modelc","5-64"
232.5632579192,0.95,5,2024-02-03,1,12,"47","team3-modelc","5-64"
235.8295568103,0.975,5,2024-02-03,1,12,"47","team3-modelc","5-64"
236.6355446982,0.99,5,2024-02-03,1,12,"47","team3-modelc","5-64"
5.1587092316,0.01,5,2024-02-03,1,12,"47","team3-modelc","65-130"
39.9422038033,0.025,5,2024-02-03,1,12,"47","team3-modelc","65-130"
78.9159686025,0.05,5,2024-02-03,1,12,"47","team3-modelc","65-130"
148.194788091,0.1,5,2024-02-03,1,12,"47","team3-modelc","65-130"
247.3062529985,0.25,5,2024-02-03,1,12,"47","team3-modelc","65-130"
355.0155666254,0.5,5,2024-02-03,1,12,"47","team3-modelc","65-130"
403.7918237832,0.75,5,2024-02-03,1,12,"47","team3-modelc","65-130"
421.1056235394,0.9,5,2024-02-03,1,12,"47","team3-modelc","65-130"
436.2463406523,0.95,5,2024-02-03,1,12,"47","team3-modelc","65-130"
442.6474862648,0.975,5,2024-02-03,1,12,"47","team3-modelc","65-130"
444.0741622611,0.99,5,2024-02-03,1,12,"47","team3-modelc","65-130"
286.3707573333,0.01,6,2024-02-03,1,12,"47","team4-modeld","0-0.99"
403.7363966667,0.025,6,2024-02-03,1,12,"47","team4-modeld","0-0.99"
503.3809666667,0.05,6,2024-02-03,1,12,"47","team4-modeld","0-0.99"
540.9731633333,0.1,6,2024-02-03,1,12,"47","team4-modeld","0-0.99"
635.5433416667,0.25,6,2024-02-03,1,12,"47","team4-modeld","0-0.99"
826.2508333333,0.5,6,2024-02-03,1,12,"47","team4-modeld","0-0.99"
1093.315525,0.75,6,2024-02-03,1,12,"47","team4-modeld","0-0.99"
1332.81138,0.9,6,2024-02-03,1,12,"47","team4-modeld","0-0.99"
1544.4891933333,0.95,6,2024-02-03,1,12,"47","team4-modeld","0-0.99"
1577.3381225,0.975,6,2024-02-03,1,12,"47","team4-modeld","0-0.99"
1590.2047506667,0.99,6,2024-02-03,1,12,"47","team4-modeld","0-0.99"
1033.5618073333,0.01,6,2024-02-03,1,12,"47","team4-modeld","0-130"
1612.09404625,0.025,6,2024-02-03,1,12,"47","team4-modeld","0-130"
1889.7544725,0.05,6,2024-02-03,1,12,"47","team4-modeld","0-130"
1966.3300483333,0.1,6,2024-02-03,1,12,"47","team4-modeld","0-130"
2251.6420625,0.25,6,2024-02-03,1,12,"47","team4-modeld","0-130"
3128.78435,0.5,6,2024-02-03,1,12,"47","team4-modeld","0-130"
4264.0766875,0.75,6,2024-02-03,1,12,"47","team4-modeld","0-130"
4983.2132483333,0.9,6,2024-02-03,1,12,"47","team4-modeld","0-130"
5569.1339325,0.95,6,2024-02-03,1,12,"47","team4-modeld","0-130"
5951.0420033333,0.975,6,2024-02-03,1,12,"47","team4-modeld","0-130"
6185.2953108333,0.99,6,2024-02-03,1,12,"47","team4-modeld","0-130"
222.29573,0.01,6,2024-02-03,1,12,"47","team4-modeld","1-4"
371.0184625,0.025,6,2024-02-03,1,12,"47","team4-modeld","1-4"
457.4162375,0.05,6,2024-02-03,1,12,"47","team4-modeld","1-4"
489.32725,0.1,6,2024-02-03,1,12,"47","team4-modeld","1-4"
587.0101875,0.25,6,2024-02-03,1,12,"47","team4-modeld","1-4"
769.16425,0.5,6,2024-02-03,1,12,"47","team4-modeld","1-4"
1002.373375,0.75,6,2024-02-03,1,12,"47","team4-modeld","1-4"
1282.842775,0.9,6,2024-02-03,1,12,"47","team4-modeld","1-4"
1500.9669125,0.95,6,2024-02-03,1,12,"47","team4-modeld","1-4"
1545.335275,0.975,6,2024-02-03,1,12,"47","team4-modeld","1-4"
1564.1337525,0.99,6,2024-02-03,1,12,"47","team4-modeld","1-4"
397.91738,0.01,6,2024-02-03,1,12,"47","team4-modeld","5-64"
613.922075,0.025,6,2024-02-03,1,12,"47","team4-modeld","5-64"
695.661,0.05,6,2024-02-03,1,12,"47","team4-modeld","5-64"
739.8217,0.1,6,2024-02-03,1,12,"47","team4-modeld","5-64"
842.3905,0.25,6,2024-02-03,1,12,"47","team4-modeld","5-64"
1162.8545,0.5,6,2024-02-03,1,12,"47","team4-modeld","5-64"
1608.84425,0.75,6,2024-02-03,1,12,"47","team4-modeld","5-64"
1902.0169,0.9,6,2024-02-03,1,12,"47","team4-modeld","5-64"
2106.76085,0.95,6,2024-02-03,1,12,"47","team4-modeld","5-64"
2187.041475,0.975,6,2024-02-03,1,12,"47","team4-modeld","5-64"
2270.01265,0.99,6,2024-02-03,1,12,"47","team4-modeld","5-64"
104.208732,0.01,6,2024-02-03,1,12,"47","team4-modeld","65-130"
118.82367,0.025,6,2024-02-03,1,12,"47","team4-modeld","65-130"
148.29606,0.05,6,2024-02-03,1,12,"47","team4-modeld","65-130"
161.28477,0.1,6,2024-02-03,1,12,"47","team4-modeld","65-130"
207.618075,0.25,6,2024-02-03,1,12,"47","team4-modeld","65-130"
281.0193,0.5,6,2024-02-03,1,12,"47","team4-modeld","65-130"
417.6282,0.75,6,2024-02-03,1,12,"47","team4-modeld","65-130"
583.07349,0.9,6,2024-02-03,1,12,"47","team4-modeld","65-130"
682.39329,0.95,6,2024-02-03,1,12,"47","team4-modeld","65-130"
784.029465,0.975,6,2024-02-03,1,12,"47","team4-modeld","65-130"
870.714867,0.99,6,2024-02-03,1,12,"47","team4-modeld","65-130"
558.5795988673,0.01,7,2024-02-03,1,12,"47","team5-modele","0-0.99"
583.0321746125,0.025,7,2024-02-03,1,12,"47","team5-modele","0-0.99"
602.1624047148,0.05,7,2024-02-03,1,12,"47","team5-modele","0-0.99"
652.9583636218,0.1,7,2024-02-03,1,12,"47","team5-modele","0-0.99"
708.6557240352,0.25,7,2024-02-03,1,12,"47","team5-modele","0-0.99"
786.6190995691,0.5,7,2024-02-03,1,12,"47","team5-modele","0-0.99"
838.6565307307,0.75,7,2024-02-03,1,12,"47","team5-modele","0-0.99"
869.2254637019,0.9,7,2024-02-03,1,12,"47","team5-modele","0-0.99"
903.0114173579,0.95,7,2024-02-03,1,12,"47","team5-modele","0-0.99"
917.8465144594,0.975,7,2024-02-03,1,12,"47","team5-modele","0-0.99"
920.4889226199,0.99,7,2024-02-03,1,12,"47","team5-modele","0-0.99"
1667.2773250386,0.01,7,2024-02-03,1,12,"47","team5-modele","0-130"
1725.3671225952,0.025,7,2024-02-03,1,12,"47","team5-modele","0-130"
1851.549935394,0.05,7,2024-02-03,1,12,"47","team5-modele","0-130"
1959.4018018061,0.1,7,2024-02-03,1,12,"47","team5-modele","0-130"
2114.9207778655,0.25,7,2024-02-03,1,12,"47","team5-modele","0-130"
2308.6134632678,0.5,7,2024-02-03,1,12,"47","team5-modele","0-130"
2435.0838927088,0.75,7,2024-02-03,1,12,"47","team5-modele","0-130"
2526.6891891978,0.9,7,2024-02-03,1,12,"47","team5-modele","0-130"
2583.3835698392,0.95,7,2024-02-03,1,12,"47","team5-modele","0-130"
2627.180609369,0.975,7,2024-02-03,1,12,"47","team5-modele","0-130"
2678.5795386941,0.99,7,2024-02-03,1,12,"47","team5-modele","0-130"
347.6080615663,0.01,7,2024-02-03,1,12,"47","team5-modele","1-4"
382.0941047911,0.025,7,2024-02-03,1,12,"47","team5-modele","1-4"
394.7320896703,0.05,7,2024-02-03,1,12,"47","team5-modele","1-4"
437.7418092771,0.1,7,2024-02-03,1,12,"47","team5-modele","1-4"
458.3041759452,0.25,7,2024-02-03,1,12,"47","team5-modele","1-4"
500.962060364,0.5,7,2024-02-03,1,12,"47","team5-modele","1-4"
552.7316957535,0.75,7,2024-02-03,1,12,"47","team5-modele","1-4"
590.8947828995,0.9,7,2024-02-03,1,12,"47","team5-modele","1-4"
622.3683804563,0.95,7,2024-02-03,1,12,"47","team5-modele","1-4"
633.9495478638,0.975,7,2024-02-03,1,12,"47","team5-modele","1-4"
652.4469310985,0.99,7,2024-02-03,1,12,"47","team5-modele","1-4"
393.8637799535,0.01,7,2024-02-03,1,12,"47","team5-modele","5-64"
400.6951419085,0.025,7,2024-02-03,1,12,"47","team5-modele","5-64"
421.3705364263,0.05,7,2024-02-03,1,12,"47","team5-modele","5-64"
447.6946208193,0.1,7,2024-02-03,1,12,"47","team5-modele","5-64"
474.8912172818,0.25,7,2024-02-03,1,12,"47","team5-modele","5-64"
501.1647982909,0.5,7,2024-02-03,1,12,"47","team5-modele","5-64"
522.5850446364,0.75,7,2024-02-03,1,12,"47","team5-modele","5-64"
535.9271924693,0.9,7,2024-02-03,1,12,"47","team5-modele","5-64"
547.68005938,0.95,7,2024-02-03,1,12,"47","team5-modele","5-64"
559.6595986124,0.975,7,2024-02-03,1,12,"47","team5-modele","5-64"
577.7925376096,0.99,7,2024-02-03,1,12,"47","team5-modele","5-64"
319.7982859322,0.01,7,2024-02-03,1,12,"47","team5-modele","65-130"
356.3946522333,0.025,7,2024-02-03,1,12,"47","team5-modele","65-130"
372.631070522,0.05,7,2024-02-03,1,12,"47","team5-modele","65-130"
401.5367656126,0.1,7,2024-02-03,1,12,"47","team5-modele","65-130"
468.5491548893,0.25,7,2024-02-03,1,12,"47","team5-modele","65-130"
504.6320214075,0.5,7,2024-02-03,1,12,"47","team5-modele","65-130"
547.625524151,0.75,7,2024-02-03,1,12,"47","team5-modele","65-130"
568.7941253403,0.9,7,2024-02-03,1,12,"47","team5-modele","65-130"
584.5938137171,0.95,7,2024-02-03,1,12,"47","team5-modele","65-130"
596.0937565537,0.975,7,2024-02-03,1,12,"47","team5-modele","65-130"
602.8971816958,0.99,7,2024-02-03,1,12,"47","team5-modele","65-130"
238.8084333333,0.01,1,2024-02-03,2,12,"47","Ensemble_LOP","0-0.99"
290.3256358367,0.025,1,2024-02-03,2,12,"47","Ensemble_LOP","0-0.99"
409.9869334787,0.05,1,2024-02-03,2,12,"47","Ensemble_LOP","0-0.99"
494.5037359915,0.1,1,2024-02-03,2,12,"47","Ensemble_LOP","0-0.99"
621.9686927669,0.25,1,2024-02-03,2,12,"47","Ensemble_LOP","0-0.99"
759.3073457347,0.5,1,2024-02-03,2,12,"47","Ensemble_LOP","0-0.99"
845.0963411362,0.75,1,2024-02-03,2,12,"47","Ensemble_LOP","0-0.99"
911.1107582871,0.9,1,2024-02-03,2,12,"47","Ensemble_LOP","0-0.99"
976.7374,0.95,1,2024-02-03,2,12,"47","Ensemble_LOP","0-0.99"
1032.8401,0.975,1,2024-02-03,2,12,"47","Ensemble_LOP","0-0.99"
1055.9216333333,0.99,1,2024-02-03,2,12,"47","Ensemble_LOP","0-0.99"
502.1344333333,0.01,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
649.9555650061,0.025,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
951.6769220729,0.05,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
1118.7104972588,0.1,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
1694.6551743091,0.25,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
1940.4087839266,0.5,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
2368.3518483167,0.75,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
2528.0009610194,0.9,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
2587.0226157158,0.95,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
2649.3841948782,0.975,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
2711.0972615827,0.99,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
139.3680666667,0.01,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
145.0333,0.025,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
222.5,0.05,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
272.8344978446,0.1,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
401.5015693892,0.25,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
458.0794817571,0.5,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
505.8096525481,0.75,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
559.106451872,0.9,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
590.8947828995,0.95,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
622.3683804563,0.975,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
640.1153422754,0.99,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
57.0871333333,0.01,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
88.2094,0.025,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
91.1435,0.05,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
114.323932281,0.1,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
186.6059812797,0.25,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
313.6828107643,0.5,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
501.1647982909,0.75,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
526.1001595837,0.9,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
535.9271924693,0.95,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
547.68005938,0.975,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
565.7039116115,0.99,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
57.4204666667,0.01,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
106.6227723052,0.025,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
134.0499135942,0.05,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
174.3030149576,0.1,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
241.1957934173,0.25,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
371.8340881517,0.5,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
453.9901452745,0.75,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
499.4111111168,0.9,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
632.2769780917,0.95,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
647.4197000009,0.975,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
664.6924853418,0.99,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
234.3446941535,0.01,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
303.6491025752,0.025,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
353.5465776111,0.05,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
482.958002316,0.1,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
652.4104880206,0.25,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
742.7611773968,0.5,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
843.686455874,0.75,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
1003.4234117931,0.9,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
