"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
258.1546946337,0.025,7,2023-11-18,1,1,"06","team5-modele","0-130"
262.9436261623,0.05,7,2023-11-18,1,1,"06","team5-modele","0-130"
269.7307747309,0.1,7,2023-11-18,1,1,"06","team5-modele","0-130"
290.6964428953,0.25,7,2023-11-18,1,1,"06","team5-modele","0-130"
1083.2520470947,0.5,7,2023-11-18,1,1,"06","team5-modele","0-130"
1132.9739373078,0.75,7,2023-11-18,1,1,"06","team5-modele","0-130"
1154.9004519571,0.9,7,2023-11-18,1,1,"06","team5-modele","0-130"
1184.6302572991,0.95,7,2023-11-18,1,1,"06","team5-modele","0-130"
1191.0484345197,0.975,7,2023-11-18,1,1,"06","team5-modele","0-130"
1204.3865085214,0.99,7,2023-11-18,1,1,"06","team5-modele","0-130"
49.1827403518,0.01,7,2023-11-18,1,1,"06","team5-modele","1-4"
50.223912215,0.025,7,2023-11-18,1,1,"06","team5-modele","1-4"
53.0959745625,0.05,7,2023-11-18,1,1,"06","team5-modele","1-4"
55.0075638777,0.1,7,2023-11-18,1,1,"06","team5-modele","1-4"
64.0382532808,0.25,7,2023-11-18,1,1,"06","team5-modele","1-4"
269.0871536662,0.5,7,2023-11-18,1,1,"06","team5-modele","1-4"
288.862857051,0.75,7,2023-11-18,1,1,"06","team5-modele","1-4"
295.266645592,0.9,7,2023-11-18,1,1,"06","team5-modele","1-4"
297.7192185552,0.95,7,2023-11-18,1,1,"06","team5-modele","1-4"
310.3644460626,0.975,7,2023-11-18,1,1,"06","team5-modele","1-4"
318.2732456879,0.99,7,2023-11-18,1,1,"06","team5-modele","1-4"
60.5524715868,0.01,7,2023-11-18,1,1,"06","team5-modele","5-64"
61.9357574813,0.025,7,2023-11-18,1,1,"06","team5-modele","5-64"
62.5160657409,0.05,7,2023-11-18,1,1,"06","team5-modele","5-64"
64.0140049566,0.1,7,2023-11-18,1,1,"06","team5-modele","5-64"
68.8711844828,0.25,7,2023-11-18,1,1,"06","team5-modele","5-64"
180.8911233317,0.5,7,2023-11-18,1,1,"06","team5-modele","5-64"
189.1764509294,0.75,7,2023-11-18,1,1,"06","team5-modele","5-64"
194.8720882439,0.9,7,2023-11-18,1,1,"06","team5-modele","5-64"
200.7565892035,0.95,7,2023-11-18,1,1,"06","team5-modele","5-64"
202.3759424009,0.975,7,2023-11-18,1,1,"06","team5-modele","5-64"
205.4036933345,0.99,7,2023-11-18,1,1,"06","team5-modele","5-64"
39.910606082,0.01,7,2023-11-18,1,1,"06","team5-modele","65-130"
42.9587879747,0.025,7,2023-11-18,1,1,"06","team5-modele","65-130"
49.4773832935,0.05,7,2023-11-18,1,1,"06","team5-modele","65-130"
51.2715643701,0.1,7,2023-11-18,1,1,"06","team5-modele","65-130"
58.4990890144,0.25,7,2023-11-18,1,1,"06","team5-modele","65-130"
171.6527006426,0.5,7,2023-11-18,1,1,"06","team5-modele","65-130"
176.9494919003,0.75,7,2023-11-18,1,1,"06","team5-modele","65-130"
182.5221475755,0.9,7,2023-11-18,1,1,"06","team5-modele","65-130"
187.8217423679,0.95,7,2023-11-18,1,1,"06","team5-modele","65-130"
191.7766697415,0.975,7,2023-11-18,1,1,"06","team5-modele","65-130"
194.3352849058,0.99,7,2023-11-18,1,1,"06","team5-modele","65-130"
16.4566666667,0.01,1,2023-11-18,2,1,"06","Ensemble_LOP","0-0.99"
49.3,0.025,1,2023-11-18,2,1,"06","Ensemble_LOP","0-0.99"
57.8,0.05,1,2023-11-18,2,1,"06","Ensemble_LOP","0-0.99"
71.8305665364,0.1,1,2023-11-18,2,1,"06","Ensemble_LOP","0-0.99"
100.2803525276,0.25,1,2023-11-18,2,1,"06","Ensemble_LOP","0-0.99"
125.5961416528,0.5,1,2023-11-18,2,1,"06","Ensemble_LOP","0-0.99"
175.345000997,0.75,1,2023-11-18,2,1,"06","Ensemble_LOP","0-0.99"
301,0.9,1,2023-11-18,2,1,"06","Ensemble_LOP","0-0.99"
390.5,0.95,1,2023-11-18,2,1,"06","Ensemble_LOP","0-0.99"
468.3,0.975,1,2023-11-18,2,1,"06","Ensemble_LOP","0-0.99"
498.9073104775,0.99,1,2023-11-18,2,1,"06","Ensemble_LOP","0-0.99"
52.6866666667,0.01,1,2023-11-18,2,1,"06","Ensemble_LOP","0-130"
152.9,0.025,1,2023-11-18,2,1,"06","Ensemble_LOP","0-130"
178.7110785309,0.05,1,2023-11-18,2,1,"06","Ensemble_LOP","0-130"
227.3827314344,0.1,1,2023-11-18,2,1,"06","Ensemble_LOP","0-130"
287.6942802147,0.25,1,2023-11-18,2,1,"06","Ensemble_LOP","0-130"
346.7741054371,0.5,1,2023-11-18,2,1,"06","Ensemble_LOP","0-130"
766,0.75,1,2023-11-18,2,1,"06","Ensemble_LOP","0-130"
1155.4542547792,0.9,1,2023-11-18,2,1,"06","Ensemble_LOP","0-130"
1171.3378952364,0.95,1,2023-11-18,2,1,"06","Ensemble_LOP","0-130"
1202.6771684441,0.975,1,2023-11-18,2,1,"06","Ensemble_LOP","0-130"
1212.564646678,0.99,1,2023-11-18,2,1,"06","Ensemble_LOP","0-130"
7.59,0.01,1,2023-11-18,2,1,"06","Ensemble_LOP","1-4"
29.75,0.025,1,2023-11-18,2,1,"06","Ensemble_LOP","1-4"
35.7955934694,0.05,1,2023-11-18,2,1,"06","Ensemble_LOP","1-4"
44.7347768355,0.1,1,2023-11-18,2,1,"06","Ensemble_LOP","1-4"
57.1671872648,0.25,1,2023-11-18,2,1,"06","Ensemble_LOP","1-4"
74.0860181458,0.5,1,2023-11-18,2,1,"06","Ensemble_LOP","1-4"
127.5,0.75,1,2023-11-18,2,1,"06","Ensemble_LOP","1-4"
223.8,0.9,1,2023-11-18,2,1,"06","Ensemble_LOP","1-4"
295.266645592,0.95,1,2023-11-18,2,1,"06","Ensemble_LOP","1-4"
297.7192185552,0.975,1,2023-11-18,2,1,"06","Ensemble_LOP","1-4"
313.0007126044,0.99,1,2023-11-18,2,1,"06","Ensemble_LOP","1-4"
10.5366666667,0.01,1,2023-11-18,2,1,"06","Ensemble_LOP","5-64"
36.3,0.025,1,2023-11-18,2,1,"06","Ensemble_LOP","5-64"
51,0.05,1,2023-11-18,2,1,"06","Ensemble_LOP","5-64"
63.2166294312,0.1,1,2023-11-18,2,1,"06","Ensemble_LOP","5-64"
82.9111181032,0.25,1,2023-11-18,2,1,"06","Ensemble_LOP","5-64"
132.3872719335,0.5,1,2023-11-18,2,1,"06","Ensemble_LOP","5-64"
182.0779276542,0.75,1,2023-11-18,2,1,"06","Ensemble_LOP","5-64"
190.5227048275,0.9,1,2023-11-18,2,1,"06","Ensemble_LOP","5-64"
194.8720882439,0.95,1,2023-11-18,2,1,"06","Ensemble_LOP","5-64"
200.7565892035,0.975,1,2023-11-18,2,1,"06","Ensemble_LOP","5-64"
203.3851927121,0.99,1,2023-11-18,2,1,"06","Ensemble_LOP","5-64"
5.6935965888,0.01,1,2023-11-18,2,1,"06","Ensemble_LOP","65-130"
7.5662647843,0.025,1,2023-11-18,2,1,"06","Ensemble_LOP","65-130"
9.5643308128,0.05,1,2023-11-18,2,1,"06","Ensemble_LOP","65-130"
12.2132893877,0.1,1,2023-11-18,2,1,"06","Ensemble_LOP","65-130"
18.553738241,0.25,1,2023-11-18,2,1,"06","Ensemble_LOP","65-130"
33.3012454154,0.5,1,2023-11-18,2,1,"06","Ensemble_LOP","65-130"
187.1200813399,0.75,1,2023-11-18,2,1,"06","Ensemble_LOP","65-130"
195.0372893901,0.9,1,2023-11-18,2,1,"06","Ensemble_LOP","65-130"
198.9689586752,0.95,1,2023-11-18,2,1,"06","Ensemble_LOP","65-130"
204.7460924163,0.975,1,2023-11-18,2,1,"06","Ensemble_LOP","65-130"
209.9871154491,0.99,1,2023-11-18,2,1,"06","Ensemble_LOP","65-130"
0,0.01,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-0.99"
0,0.025,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-0.99"
0,0.05,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-0.99"
0,0.1,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-0.99"
0,0.25,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-0.99"
111.4690221543,0.5,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-0.99"
234.3746445167,0.75,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-0.99"
469.6804886446,0.9,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-0.99"
481.4327452293,0.95,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-0.99"
491.0022478144,0.975,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-0.99"
499.4694769819,0.99,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-0.99"
0,0.01,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-130"
0,0.025,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-130"
0,0.05,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-130"
0,0.1,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-130"
0,0.25,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-130"
320.1175960794,0.5,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-130"
1034.5649423149,0.75,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-130"
1180.4248584253,0.9,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-130"
1429.8,0.95,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-130"
2072.4,0.975,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-130"
2400.21,0.99,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","0-130"
0,0.01,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","1-4"
0,0.025,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","1-4"
0,0.05,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","1-4"
0,0.1,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","1-4"
0,0.25,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","1-4"
63.9028136485,0.5,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","1-4"
181.0978547912,0.75,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","1-4"
287.4388234742,0.9,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","1-4"
296.0829092744,0.95,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","1-4"
318.7919931149,0.975,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","1-4"
373.59,0.99,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","1-4"
0,0.01,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","5-64"
0,0.025,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","5-64"
0,0.05,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","5-64"
0,0.1,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","5-64"
0,0.25,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","5-64"
115.213378687,0.5,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","5-64"
187.7175196455,0.75,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","5-64"
310.6,0.9,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","5-64"
458,0.95,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","5-64"
678,0.975,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","5-64"
819.67,0.99,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","5-64"
0,0.01,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","65-130"
0,0.025,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","65-130"
0,0.05,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","65-130"
0,0.1,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","65-130"
0,0.25,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","65-130"
33.3012454154,0.5,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","65-130"
190.7212863621,0.75,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","65-130"
300.4,0.9,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","65-130"
466.4,0.95,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","65-130"
678.9,0.975,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","65-130"
758.68,0.99,2,2023-11-18,2,1,"06","Ensemble_LOP_untrimmed","65-130"
32.3599655,0.01,3,2023-11-18,2,1,"06","Ensemble","0-0.99"
42.91495125,0.025,3,2023-11-18,2,1,"06","Ensemble","0-0.99"
61.9714858334,0.05,3,2023-11-18,2,1,"06","Ensemble","0-0.99"
71.210675,0.1,3,2023-11-18,2,1,"06","Ensemble","0-0.99"
102.4213208333,0.25,3,2023-11-18,2,1,"06","Ensemble","0-0.99"
141.670575,0.5,3,2023-11-18,2,1,"06","Ensemble","0-0.99"
204.388525,0.75,3,2023-11-18,2,1,"06","Ensemble","0-0.99"
266.77873,0.9,3,2023-11-18,2,1,"06","Ensemble","0-0.99"
312.214205,0.95,3,2023-11-18,2,1,"06","Ensemble","0-0.99"
323.39448625,0.975,3,2023-11-18,2,1,"06","Ensemble","0-0.99"
350.3814615438,0.99,3,2023-11-18,2,1,"06","Ensemble","0-0.99"
94.8958255,0.01,3,2023-11-18,2,1,"06","Ensemble","0-130"
122.110098125,0.025,3,2023-11-18,2,1,"06","Ensemble","0-130"
172.58179375,0.05,3,2023-11-18,2,1,"06","Ensemble","0-130"
226.8359075,0.1,3,2023-11-18,2,1,"06","Ensemble","0-130"
287.4117288302,0.25,3,2023-11-18,2,1,"06","Ensemble","0-130"
542.5963333334,0.5,3,2023-11-18,2,1,"06","Ensemble","0-130"
755.504966241,0.75,3,2023-11-18,2,1,"06","Ensemble","0-130"
788.1232601182,0.9,3,2023-11-18,2,1,"06","Ensemble","0-130"
813.968527972,0.95,3,2023-11-18,2,1,"06","Ensemble","0-130"
830.7895071862,0.975,3,2023-11-18,2,1,"06","Ensemble","0-130"
876.6629385612,0.99,3,2023-11-18,2,1,"06","Ensemble","0-130"
17.8009975,0.01,3,2023-11-18,2,1,"06","Ensemble","1-4"
22.663496875,0.025,3,2023-11-18,2,1,"06","Ensemble","1-4"
33.33569375,0.05,3,2023-11-18,2,1,"06","Ensemble","1-4"
45.1227375,0.1,3,2023-11-18,2,1,"06","Ensemble","1-4"
59.5132203904,0.25,3,2023-11-18,2,1,"06","Ensemble","1-4"
95.2401875,0.5,3,2023-11-18,2,1,"06","Ensemble","1-4"
142.78303125,0.75,3,2023-11-18,2,1,"06","Ensemble","1-4"
193.275785296,0.9,3,2023-11-18,2,1,"06","Ensemble","1-4"
197.9955780276,0.95,3,2023-11-18,2,1,"06","Ensemble","1-4"
205.9559605313,0.975,3,2023-11-18,2,1,"06","Ensemble","1-4"
212.740466594,0.99,3,2023-11-18,2,1,"06","Ensemble","1-4"
32.7562357934,0.01,3,2023-11-18,2,1,"06","Ensemble","5-64"
37.6303787406,0.025,3,2023-11-18,2,1,"06","Ensemble","5-64"
49.4080328704,0.05,3,2023-11-18,2,1,"06","Ensemble","5-64"
57.5070024783,0.1,3,2023-11-18,2,1,"06","Ensemble","5-64"
85.7880922414,0.25,3,2023-11-18,2,1,"06","Ensemble","5-64"
149.7160616658,0.5,3,2023-11-18,2,1,"06","Ensemble","5-64"
163.1289754647,0.75,3,2023-11-18,2,1,"06","Ensemble","5-64"
171.255544122,0.9,3,2023-11-18,2,1,"06","Ensemble","5-64"
183.4852196018,0.95,3,2023-11-18,2,1,"06","Ensemble","5-64"
189.4063837004,0.975,3,2023-11-18,2,1,"06","Ensemble","5-64"
198.5911916672,0.99,3,2023-11-18,2,1,"06","Ensemble","5-64"
5.5880395,0.01,3,2023-11-18,2,1,"06","Ensemble","65-130"
14.27062625,0.025,3,2023-11-18,2,1,"06","Ensemble","65-130"
22.733855,0.05,3,2023-11-18,2,1,"06","Ensemble","65-130"
33.0423060536,0.1,3,2023-11-18,2,1,"06","Ensemble","65-130"
39.0956793584,0.25,3,2023-11-18,2,1,"06","Ensemble","65-130"
103.02361567,0.5,3,2023-11-18,2,1,"06","Ensemble","65-130"
108.2141669618,0.75,3,2023-11-18,2,1,"06","Ensemble","65-130"
114.0573243376,0.9,3,2023-11-18,2,1,"06","Ensemble","65-130"
118.4807887082,0.95,3,2023-11-18,2,1,"06","Ensemble","65-130"
122.691772585,0.975,3,2023-11-18,2,1,"06","Ensemble","65-130"
124.7416730037,0.99,3,2023-11-18,2,1,"06","Ensemble","65-130"
0,0.01,4,2023-11-18,2,1,"06","team2-modelb","0-0.99"
0,0.025,4,2023-11-18,2,1,"06","team2-modelb","0-0.99"
0,0.05,4,2023-11-18,2,1,"06","team2-modelb","0-0.99"
0,0.1,4,2023-11-18,2,1,"06","team2-modelb","0-0.99"
0,0.25,4,2023-11-18,2,1,"06","team2-modelb","0-0.99"
0,0.5,4,2023-11-18,2,1,"06","team2-modelb","0-0.99"
0,0.75,4,2023-11-18,2,1,"06","team2-modelb","0-0.99"
0,0.9,4,2023-11-18,2,1,"06","team2-modelb","0-0.99"
0,0.95,4,2023-11-18,2,1,"06","team2-modelb","0-0.99"
0,0.975,4,2023-11-18,2,1,"06","team2-modelb","0-0.99"
0,0.99,4,2023-11-18,2,1,"06","team2-modelb","0-0.99"
0,0.01,4,2023-11-18,2,1,"06","team2-modelb","0-130"
0,0.025,4,2023-11-18,2,1,"06","team2-modelb","0-130"
0,0.05,4,2023-11-18,2,1,"06","team2-modelb","0-130"
0,0.1,4,2023-11-18,2,1,"06","team2-modelb","0-130"
0,0.25,4,2023-11-18,2,1,"06","team2-modelb","0-130"
0,0.5,4,2023-11-18,2,1,"06","team2-modelb","0-130"
0,0.75,4,2023-11-18,2,1,"06","team2-modelb","0-130"
0,0.9,4,2023-11-18,2,1,"06","team2-modelb","0-130"
0,0.95,4,2023-11-18,2,1,"06","team2-modelb","0-130"
0,0.975,4,2023-11-18,2,1,"06","team2-modelb","0-130"
0,0.99,4,2023-11-18,2,1,"06","team2-modelb","0-130"
0,0.01,4,2023-11-18,2,1,"06","team2-modelb","1-4"
0,0.025,4,2023-11-18,2,1,"06","team2-modelb","1-4"
0,0.05,4,2023-11-18,2,1,"06","team2-modelb","1-4"
0,0.1,4,2023-11-18,2,1,"06","team2-modelb","1-4"
0,0.25,4,2023-11-18,2,1,"06","team2-modelb","1-4"
0,0.5,4,2023-11-18,2,1,"06","team2-modelb","1-4"
0,0.75,4,2023-11-18,2,1,"06","team2-modelb","1-4"
0,0.9,4,2023-11-18,2,1,"06","team2-modelb","1-4"
0,0.95,4,2023-11-18,2,1,"06","team2-modelb","1-4"
0,0.975,4,2023-11-18,2,1,"06","team2-modelb","1-4"
0,0.99,4,2023-11-18,2,1,"06","team2-modelb","1-4"
0,0.01,4,2023-11-18,2,1,"06","team2-modelb","5-64"
0,0.025,4,2023-11-18,2,1,"06","team2-modelb","5-64"
0,0.05,4,2023-11-18,2,1,"06","team2-modelb","5-64"
0,0.1,4,2023-11-18,2,1,"06","team2-modelb","5-64"
0,0.25,4,2023-11-18,2,1,"06","team2-modelb","5-64"
0,0.5,4,2023-11-18,2,1,"06","team2-modelb","5-64"
0,0.75,4,2023-11-18,2,1,"06","team2-modelb","5-64"
0,0.9,4,2023-11-18,2,1,"06","team2-modelb","5-64"
0,0.95,4,2023-11-18,2,1,"06","team2-modelb","5-64"
0,0.975,4,2023-11-18,2,1,"06","team2-modelb","5-64"
0,0.99,4,2023-11-18,2,1,"06","team2-modelb","5-64"
0,0.01,4,2023-11-18,2,1,"06","team2-modelb","65-130"
0,0.025,4,2023-11-18,2,1,"06","team2-modelb","65-130"
0,0.05,4,2023-11-18,2,1,"06","team2-modelb","65-130"
0,0.1,4,2023-11-18,2,1,"06","team2-modelb","65-130"
0,0.25,4,2023-11-18,2,1,"06","team2-modelb","65-130"
0,0.5,4,2023-11-18,2,1,"06","team2-modelb","65-130"
0,0.75,4,2023-11-18,2,1,"06","team2-modelb","65-130"
0,0.9,4,2023-11-18,2,1,"06","team2-modelb","65-130"
0,0.95,4,2023-11-18,2,1,"06","team2-modelb","65-130"
0,0.975,4,2023-11-18,2,1,"06","team2-modelb","65-130"
0,0.99,4,2023-11-18,2,1,"06","team2-modelb","65-130"
5.97,0.01,5,2023-11-18,2,1,"06","team3-modelc","0-0.99"
21.7,0.025,5,2023-11-18,2,1,"06","team3-modelc","0-0.99"
49.3,0.05,5,2023-11-18,2,1,"06","team3-modelc","0-0.99"
57.8,0.1,5,2023-11-18,2,1,"06","team3-modelc","0-0.99"
105.75,0.25,5,2023-11-18,2,1,"06","team3-modelc","0-0.99"
168.5,0.5,5,2023-11-18,2,1,"06","team3-modelc","0-0.99"
277.25,0.75,5,2023-11-18,2,1,"06","team3-modelc","0-0.99"
390.5,0.9,5,2023-11-18,2,1,"06","team3-modelc","0-0.99"
468.3,0.95,5,2023-11-18,2,1,"06","team3-modelc","0-0.99"
487.25,0.975,5,2023-11-18,2,1,"06","team3-modelc","0-0.99"
547.22,0.99,5,2023-11-18,2,1,"06","team3-modelc","0-0.99"
19.86,0.01,5,2023-11-18,2,1,"06","team3-modelc","0-130"
69.1,0.025,5,2023-11-18,2,1,"06","team3-modelc","0-130"
152.9,0.05,5,2023-11-18,2,1,"06","team3-modelc","0-130"
218.2,0.1,5,2023-11-18,2,1,"06","team3-modelc","0-130"
412,0.25,5,2023-11-18,2,1,"06","team3-modelc","0-130"
766,0.5,5,2023-11-18,2,1,"06","team3-modelc","0-130"
1372.25,0.75,5,2023-11-18,2,1,"06","team3-modelc","0-130"
2072.4,0.9,5,2023-11-18,2,1,"06","team3-modelc","0-130"
2363.3,0.95,5,2023-11-18,2,1,"06","team3-modelc","0-130"
2455.575,0.975,5,2023-11-18,2,1,"06","team3-modelc","0-130"
2723.84,0.99,5,2023-11-18,2,1,"06","team3-modelc","0-130"
2.97,0.01,5,2023-11-18,2,1,"06","team3-modelc","1-4"
9.9,0.025,5,2023-11-18,2,1,"06","team3-modelc","1-4"
29.75,0.05,5,2023-11-18,2,1,"06","team3-modelc","1-4"
45.8,0.1,5,2023-11-18,2,1,"06","team3-modelc","1-4"
68.5,0.25,5,2023-11-18,2,1,"06","team3-modelc","1-4"
127.5,0.5,5,2023-11-18,2,1,"06","team3-modelc","1-4"
208.75,0.75,5,2023-11-18,2,1,"06","team3-modelc","1-4"
306.6,0.9,5,2023-11-18,2,1,"06","team3-modelc","1-4"
368.2,0.95,5,2023-11-18,2,1,"06","team3-modelc","1-4"
381.675,0.975,5,2023-11-18,2,1,"06","team3-modelc","1-4"
416.08,0.99,5,2023-11-18,2,1,"06","team3-modelc","1-4"
4.96,0.01,5,2023-11-18,2,1,"06","team3-modelc","5-64"
13.325,0.025,5,2023-11-18,2,1,"06","team3-modelc","5-64"
36.3,0.05,5,2023-11-18,2,1,"06","team3-modelc","5-64"
51,0.1,5,2023-11-18,2,1,"06","team3-modelc","5-64"
116.5,0.25,5,2023-11-18,2,1,"06","team3-modelc","5-64"
238,0.5,5,2023-11-18,2,1,"06","team3-modelc","5-64"
435,0.75,5,2023-11-18,2,1,"06","team3-modelc","5-64"
678,0.9,5,2023-11-18,2,1,"06","team3-modelc","5-64"
804.25,0.95,5,2023-11-18,2,1,"06","team3-modelc","5-64"
842.8,0.975,5,2023-11-18,2,1,"06","team3-modelc","5-64"
939.78,0.99,5,2023-11-18,2,1,"06","team3-modelc","5-64"
5.96,0.01,5,2023-11-18,2,1,"06","team3-modelc","65-130"
21.325,0.025,5,2023-11-18,2,1,"06","team3-modelc","65-130"
37.6,0.05,5,2023-11-18,2,1,"06","team3-modelc","65-130"
58,0.1,5,2023-11-18,2,1,"06","team3-modelc","65-130"
114.5,0.25,5,2023-11-18,2,1,"06","team3-modelc","65-130"
234,0.5,5,2023-11-18,2,1,"06","team3-modelc","65-130"
430.5,0.75,5,2023-11-18,2,1,"06","team3-modelc","65-130"
678.9,0.9,5,2023-11-18,2,1,"06","team3-modelc","65-130"
746.15,0.95,5,2023-11-18,2,1,"06","team3-modelc","65-130"
777.475,0.975,5,2023-11-18,2,1,"06","team3-modelc","65-130"
820.76,0.99,5,2023-11-18,2,1,"06","team3-modelc","65-130"
58.749931,0.01,6,2023-11-18,2,1,"06","team4-modeld","0-0.99"
64.1299025,0.025,6,2023-11-18,2,1,"06","team4-modeld","0-0.99"
74.6429716667,0.05,6,2023-11-18,2,1,"06","team4-modeld","0-0.99"
84.62135,0.1,6,2023-11-18,2,1,"06","team4-modeld","0-0.99"
99.0926416667,0.25,6,2023-11-18,2,1,"06","team4-modeld","0-0.99"
114.84115,0.5,6,2023-11-18,2,1,"06","team4-modeld","0-0.99"
131.52705,0.75,6,2023-11-18,2,1,"06","team4-modeld","0-0.99"
143.05746,0.9,6,2023-11-18,2,1,"06","team4-modeld","0-0.99"
156.12841,0.95,6,2023-11-18,2,1,"06","team4-modeld","0-0.99"
159.5389725,0.975,6,2023-11-18,2,1,"06","team4-modeld","0-0.99"
200.2319163333,0.99,6,2023-11-18,2,1,"06","team4-modeld","0-0.99"
169.931651,0.01,6,2023-11-18,2,1,"06","team4-modeld","0-130"
175.12019625,0.025,6,2023-11-18,2,1,"06","team4-modeld","0-130"
192.2635875,0.05,6,2023-11-18,2,1,"06","team4-modeld","0-130"
235.471815,0.1,6,2023-11-18,2,1,"06","team4-modeld","0-130"
279.1762333333,0.25,6,2023-11-18,2,1,"06","team4-modeld","0-130"
319.1926666667,0.5,6,2023-11-18,2,1,"06","team4-modeld","0-130"
362.018125,0.75,6,2023-11-18,2,1,"06","team4-modeld","0-130"
404.908625,0.9,6,2023-11-18,2,1,"06","team4-modeld","0-130"
425.2598875,0.95,6,2023-11-18,2,1,"06","team4-modeld","0-130"
453.1891916667,0.975,6,2023-11-18,2,1,"06","team4-modeld","0-130"
532.4115825,0.99,6,2023-11-18,2,1,"06","team4-modeld","0-130"
32.631995,0.01,6,2023-11-18,2,1,"06","team4-modeld","1-4"
35.42699375,0.025,6,2023-11-18,2,1,"06","team4-modeld","1-4"
36.9213875,0.05,6,2023-11-18,2,1,"06","team4-modeld","1-4"
44.445475,0.1,6,2023-11-18,2,1,"06","team4-modeld","1-4"
54.9881875,0.25,6,2023-11-18,2,1,"06","team4-modeld","1-4"
62.980375,0.5,6,2023-11-18,2,1,"06","team4-modeld","1-4"
76.8160625,0.75,6,2023-11-18,2,1,"06","team4-modeld","1-4"
91.284925,0.9,6,2023-11-18,2,1,"06","team4-modeld","1-4"
98.2719375,0.95,6,2023-11-18,2,1,"06","team4-modeld","1-4"
101.547475,0.975,6,2023-11-18,2,1,"06","team4-modeld","1-4"
107.2076875,0.99,6,2023-11-18,2,1,"06","team4-modeld","1-4"
64.07543,0.01,6,2023-11-18,2,1,"06","team4-modeld","5-64"
66.380325,0.025,6,2023-11-18,2,1,"06","team4-modeld","5-64"
69.46925,0.05,6,2023-11-18,2,1,"06","team4-modeld","5-64"
90.1283,0.1,6,2023-11-18,2,1,"06","team4-modeld","5-64"
102.705,0.25,6,2023-11-18,2,1,"06","team4-modeld","5-64"
118.541,0.5,6,2023-11-18,2,1,"06","team4-modeld","5-64"
137.0815,0.75,6,2023-11-18,2,1,"06","team4-modeld","5-64"
147.639,0.9,6,2023-11-18,2,1,"06","team4-modeld","5-64"
