"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
12293.76,0.01,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","1-4"
21052.9,0.025,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","1-4"
24189.7423525495,0.05,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","1-4"
25194.6937402097,0.1,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","1-4"
26277.3304537797,0.25,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","1-4"
40508.847666694,0.5,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","1-4"
52070.349999816,0.75,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","1-4"
60954.8722143451,0.9,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","1-4"
66136.9228953348,0.95,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","1-4"
69878.150125,0.975,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","1-4"
73879.0432175,0.99,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","1-4"
11253.7605311356,0.01,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","5-64"
16833.9345821309,0.025,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","5-64"
18688.7145997038,0.05,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","5-64"
20793.965027016,0.1,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","5-64"
23491.1793991638,0.25,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","5-64"
28970.2486757033,0.5,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","5-64"
81021.7958306829,0.75,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","5-64"
99231.0377492029,0.9,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","5-64"
110045.07,0.95,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","5-64"
122552.2748,0.975,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","5-64"
127854.6173899999,0.99,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","5-64"
8812.6,0.01,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","65-130"
14224.2849991728,0.025,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","65-130"
15896.0133580404,0.05,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","65-130"
17399.0755912129,0.1,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","65-130"
20182.0162123658,0.25,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","65-130"
23173.8076187848,0.5,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","65-130"
28498.4588417269,0.75,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","65-130"
46212.4,0.9,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","65-130"
54506.6,0.95,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","65-130"
59257,0.975,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","65-130"
60927.69,0.99,2,2024-05-11,1,26,"US","Ensemble_LOP_untrimmed","65-130"
36792.4470261666,0.01,3,2024-05-11,1,26,"US","Ensemble","0-0.99"
38974.7183966666,0.025,3,2024-05-11,1,26,"US","Ensemble","0-0.99"
41159.4499633333,0.05,3,2024-05-11,1,26,"US","Ensemble","0-0.99"
43584.6096,0.1,3,2024-05-11,1,26,"US","Ensemble","0-0.99"
46187.7062592878,0.25,3,2024-05-11,1,26,"US","Ensemble","0-0.99"
49456.5236719481,0.5,3,2024-05-11,1,26,"US","Ensemble","0-0.99"
52306.6564850112,0.75,3,2024-05-11,1,26,"US","Ensemble","0-0.99"
55304.0765103319,0.9,3,2024-05-11,1,26,"US","Ensemble","0-0.99"
57548.1215,0.95,3,2024-05-11,1,26,"US","Ensemble","0-0.99"
58899.7768,0.975,3,2024-05-11,1,26,"US","Ensemble","0-0.99"
60762.77945,0.99,3,2024-05-11,1,26,"US","Ensemble","0-0.99"
106438.5140594651,0.01,3,2024-05-11,1,26,"US","Ensemble","0-130"
109656.0735926857,0.025,3,2024-05-11,1,26,"US","Ensemble","0-130"
112704.83704105,0.05,3,2024-05-11,1,26,"US","Ensemble","0-130"
117433.8457175686,0.1,3,2024-05-11,1,26,"US","Ensemble","0-130"
133324.6054,0.25,3,2024-05-11,1,26,"US","Ensemble","0-130"
164273.77555000002,0.5,3,2024-05-11,1,26,"US","Ensemble","0-130"
189785.35965,0.75,3,2024-05-11,1,26,"US","Ensemble","0-130"
209841.63725000003,0.9,3,2024-05-11,1,26,"US","Ensemble","0-130"
219002.39385,0.95,3,2024-05-11,1,26,"US","Ensemble","0-130"
223178.31069999997,0.975,3,2024-05-11,1,26,"US","Ensemble","0-130"
229057.45035,0.99,3,2024-05-11,1,26,"US","Ensemble","0-130"
27269.2776778706,0.01,3,2024-05-11,1,26,"US","Ensemble","1-4"
28492.8218462295,0.025,3,2024-05-11,1,26,"US","Ensemble","1-4"
29449.067793762,0.05,3,2024-05-11,1,26,"US","Ensemble","1-4"
31098.848498569,0.1,3,2024-05-11,1,26,"US","Ensemble","1-4"
36658.3837,0.25,3,2024-05-11,1,26,"US","Ensemble","1-4"
42637.1317,0.5,3,2024-05-11,1,26,"US","Ensemble","1-4"
46873.29815,0.75,3,2024-05-11,1,26,"US","Ensemble","1-4"
50821.2639,0.9,3,2024-05-11,1,26,"US","Ensemble","1-4"
53079.29315,0.95,3,2024-05-11,1,26,"US","Ensemble","1-4"
54401.45805,0.975,3,2024-05-11,1,26,"US","Ensemble","1-4"
55482.9077,0.99,3,2024-05-11,1,26,"US","Ensemble","1-4"
19240.4092086713,0.01,3,2024-05-11,1,26,"US","Ensemble","5-64"
19453.6113346168,0.025,3,2024-05-11,1,26,"US","Ensemble","5-64"
19856.5810900339,0.05,3,2024-05-11,1,26,"US","Ensemble","5-64"
26091.0807925516,0.1,3,2024-05-11,1,26,"US","Ensemble","5-64"
34357.3371652001,0.25,3,2024-05-11,1,26,"US","Ensemble","5-64"
45046.5242346433,0.5,3,2024-05-11,1,26,"US","Ensemble","5-64"
55133.2733493508,0.75,3,2024-05-11,1,26,"US","Ensemble","5-64"
61788.5091,0.9,3,2024-05-11,1,26,"US","Ensemble","5-64"
65108.2214,0.95,3,2024-05-11,1,26,"US","Ensemble","5-64"
66851.11515,0.975,3,2024-05-11,1,26,"US","Ensemble","5-64"
68599.45745,0.99,3,2024-05-11,1,26,"US","Ensemble","5-64"
14459.321544,0.01,3,2024-05-11,1,26,"US","Ensemble","65-130"
14698.28344,0.025,3,2024-05-11,1,26,"US","Ensemble","65-130"
15705.3602375,0.05,3,2024-05-11,1,26,"US","Ensemble","65-130"
17930.18735,0.1,3,2024-05-11,1,26,"US","Ensemble","65-130"
20665.3472611068,0.25,3,2024-05-11,1,26,"US","Ensemble","65-130"
23039.5019730049,0.5,3,2024-05-11,1,26,"US","Ensemble","65-130"
25836.1506341187,0.75,3,2024-05-11,1,26,"US","Ensemble","65-130"
28970.8590668467,0.9,3,2024-05-11,1,26,"US","Ensemble","65-130"
30154.68962,0.95,3,2024-05-11,1,26,"US","Ensemble","65-130"
31610.49794125,0.975,3,2024-05-11,1,26,"US","Ensemble","65-130"
32578.5422275,0.99,3,2024-05-11,1,26,"US","Ensemble","65-130"
34203.63,0.01,4,2024-05-11,1,26,"US","team2-modelb","0-0.99"
36631.2583,0.025,4,2024-05-11,1,26,"US","team2-modelb","0-0.99"
38530.742,0.05,4,2024-05-11,1,26,"US","team2-modelb","0-0.99"
40924.6118,0.1,4,2024-05-11,1,26,"US","team2-modelb","0-0.99"
45171.856,0.25,4,2024-05-11,1,26,"US","team2-modelb","0-0.99"
50134.744,0.5,4,2024-05-11,1,26,"US","team2-modelb","0-0.99"
55307.9637,0.75,4,2024-05-11,1,26,"US","team2-modelb","0-0.99"
60871.8249,0.9,4,2024-05-11,1,26,"US","team2-modelb","0-0.99"
64889.293,0.95,4,2024-05-11,1,26,"US","team2-modelb","0-0.99"
67058.1786,0.975,4,2024-05-11,1,26,"US","team2-modelb","0-0.99"
69775.7589,0.99,4,2024-05-11,1,26,"US","team2-modelb","0-0.99"
98911.8943,0.01,4,2024-05-11,1,26,"US","team2-modelb","0-130"
104863.5807,0.025,4,2024-05-11,1,26,"US","team2-modelb","0-130"
110671.6498,0.05,4,2024-05-11,1,26,"US","team2-modelb","0-130"
117544.5154,0.1,4,2024-05-11,1,26,"US","team2-modelb","0-130"
126051.9608,0.25,4,2024-05-11,1,26,"US","team2-modelb","0-130"
140661.0511,0.5,4,2024-05-11,1,26,"US","team2-modelb","0-130"
155611.4693,0.75,4,2024-05-11,1,26,"US","team2-modelb","0-130"
175048.4745,0.9,4,2024-05-11,1,26,"US","team2-modelb","0-130"
187484.4877,0.95,4,2024-05-11,1,26,"US","team2-modelb","0-130"
193967.3714,0.975,4,2024-05-11,1,26,"US","team2-modelb","0-130"
201981.7307,0.99,4,2024-05-11,1,26,"US","team2-modelb","0-130"
30543.3781,0.01,4,2024-05-11,1,26,"US","team2-modelb","1-4"
32843.4872,0.025,4,2024-05-11,1,26,"US","team2-modelb","1-4"
34685.7576,0.05,4,2024-05-11,1,26,"US","team2-modelb","1-4"
37479.8476,0.1,4,2024-05-11,1,26,"US","team2-modelb","1-4"
43616.7674,0.25,4,2024-05-11,1,26,"US","team2-modelb","1-4"
49235.7634,0.5,4,2024-05-11,1,26,"US","team2-modelb","1-4"
54238.5963,0.75,4,2024-05-11,1,26,"US","team2-modelb","1-4"
59960.5278,0.9,4,2024-05-11,1,26,"US","team2-modelb","1-4"
63571.1363,0.95,4,2024-05-11,1,26,"US","team2-modelb","1-4"
65445.0661,0.975,4,2024-05-11,1,26,"US","team2-modelb","1-4"
67351.4154,0.99,4,2024-05-11,1,26,"US","team2-modelb","1-4"
16084.1023,0.01,4,2024-05-11,1,26,"US","team2-modelb","5-64"
16294.863,0.025,4,2024-05-11,1,26,"US","team2-modelb","5-64"
16892.6525,0.05,4,2024-05-11,1,26,"US","team2-modelb","5-64"
18032.8741,0.1,4,2024-05-11,1,26,"US","team2-modelb","5-64"
19806.8014,0.25,4,2024-05-11,1,26,"US","team2-modelb","5-64"
22150.8484,0.5,4,2024-05-11,1,26,"US","team2-modelb","5-64"
25015.101,0.75,4,2024-05-11,1,26,"US","team2-modelb","5-64"
28699.7182,0.9,4,2024-05-11,1,26,"US","team2-modelb","5-64"
30820.6428,0.95,4,2024-05-11,1,26,"US","team2-modelb","5-64"
32759.5803,0.975,4,2024-05-11,1,26,"US","team2-modelb","5-64"
34309.0049,0.99,4,2024-05-11,1,26,"US","team2-modelb","5-64"
15409.287,0.01,4,2024-05-11,1,26,"US","team2-modelb","65-130"
15434.9843,0.025,4,2024-05-11,1,26,"US","team2-modelb","65-130"
15874.585,0.05,4,2024-05-11,1,26,"US","team2-modelb","65-130"
16623.4747,0.1,4,2024-05-11,1,26,"US","team2-modelb","65-130"
18226.1117,0.25,4,2024-05-11,1,26,"US","team2-modelb","65-130"
20031.645,0.5,4,2024-05-11,1,26,"US","team2-modelb","65-130"
22382.757,0.75,4,2024-05-11,1,26,"US","team2-modelb","65-130"
25953.9049,0.9,4,2024-05-11,1,26,"US","team2-modelb","65-130"
27585.1642,0.95,4,2024-05-11,1,26,"US","team2-modelb","65-130"
29442.6662,0.975,4,2024-05-11,1,26,"US","team2-modelb","65-130"
30426.4193,0.99,4,2024-05-11,1,26,"US","team2-modelb","65-130"
2825.53,0.01,5,2024-05-11,1,26,"US","team3-modelc","0-0.99"
11036.9,0.025,5,2024-05-11,1,26,"US","team3-modelc","0-0.99"
20846.65,0.05,5,2024-05-11,1,26,"US","team3-modelc","0-0.99"
28138.8,0.1,5,2024-05-11,1,26,"US","team3-modelc","0-0.99"
36363.5,0.25,5,2024-05-11,1,26,"US","team3-modelc","0-0.99"
43769.5,0.5,5,2024-05-11,1,26,"US","team3-modelc","0-0.99"
47843.5,0.75,5,2024-05-11,1,26,"US","team3-modelc","0-0.99"
49691.8,0.9,5,2024-05-11,1,26,"US","team3-modelc","0-0.99"
50206.95,0.95,5,2024-05-11,1,26,"US","team3-modelc","0-0.99"
50741.375,0.975,5,2024-05-11,1,26,"US","team3-modelc","0-0.99"
51749.8,0.99,5,2024-05-11,1,26,"US","team3-modelc","0-0.99"
6104.48,0.01,5,2024-05-11,1,26,"US","team3-modelc","0-130"
32140.6,0.025,5,2024-05-11,1,26,"US","team3-modelc","0-130"
63196.95,0.05,5,2024-05-11,1,26,"US","team3-modelc","0-130"
96505.2,0.1,5,2024-05-11,1,26,"US","team3-modelc","0-130"
140597.25,0.25,5,2024-05-11,1,26,"US","team3-modelc","0-130"
187886.5,0.5,5,2024-05-11,1,26,"US","team3-modelc","0-130"
223959.25,0.75,5,2024-05-11,1,26,"US","team3-modelc","0-130"
244634.80000000005,0.9,5,2024-05-11,1,26,"US","team3-modelc","0-130"
250520.3,0.95,5,2024-05-11,1,26,"US","team3-modelc","0-130"
252389.24999999997,0.975,5,2024-05-11,1,26,"US","team3-modelc","0-130"
256133.17,0.99,5,2024-05-11,1,26,"US","team3-modelc","0-130"
1694.8,0.01,5,2024-05-11,1,26,"US","team3-modelc","1-4"
8222.25,0.025,5,2024-05-11,1,26,"US","team3-modelc","1-4"
15008.1,0.05,5,2024-05-11,1,26,"US","team3-modelc","1-4"
21052.9,0.1,5,2024-05-11,1,26,"US","team3-modelc","1-4"
29700,0.25,5,2024-05-11,1,26,"US","team3-modelc","1-4"
36038.5,0.5,5,2024-05-11,1,26,"US","team3-modelc","1-4"
39508,0.75,5,2024-05-11,1,26,"US","team3-modelc","1-4"
41682,0.9,5,2024-05-11,1,26,"US","team3-modelc","1-4"
42587.45,0.95,5,2024-05-11,1,26,"US","team3-modelc","1-4"
43357.85,0.975,5,2024-05-11,1,26,"US","team3-modelc","1-4"
43614.4,0.99,5,2024-05-11,1,26,"US","team3-modelc","1-4"
922.86,0.01,5,2024-05-11,1,26,"US","team3-modelc","5-64"
7572.4,0.025,5,2024-05-11,1,26,"US","team3-modelc","5-64"
16193.9,0.05,5,2024-05-11,1,26,"US","team3-modelc","5-64"
29225.9,0.1,5,2024-05-11,1,26,"US","team3-modelc","5-64"
45298.75,0.25,5,2024-05-11,1,26,"US","team3-modelc","5-64"
66269,0.5,5,2024-05-11,1,26,"US","team3-modelc","5-64"
83292,0.75,5,2024-05-11,1,26,"US","team3-modelc","5-64"
94877.3,0.9,5,2024-05-11,1,26,"US","team3-modelc","5-64"
99395.8,0.95,5,2024-05-11,1,26,"US","team3-modelc","5-64"
100942.65,0.975,5,2024-05-11,1,26,"US","team3-modelc","5-64"
102889.91,0.99,5,2024-05-11,1,26,"US","team3-modelc","5-64"
661.29,0.01,5,2024-05-11,1,26,"US","team3-modelc","65-130"
5309.05,0.025,5,2024-05-11,1,26,"US","team3-modelc","65-130"
11148.3,0.05,5,2024-05-11,1,26,"US","team3-modelc","65-130"
19236.9,0.1,5,2024-05-11,1,26,"US","team3-modelc","65-130"
29381.75,0.25,5,2024-05-11,1,26,"US","team3-modelc","65-130"
41995.5,0.5,5,2024-05-11,1,26,"US","team3-modelc","65-130"
53219.25,0.75,5,2024-05-11,1,26,"US","team3-modelc","65-130"
59257,0.9,5,2024-05-11,1,26,"US","team3-modelc","65-130"
60528.85,0.95,5,2024-05-11,1,26,"US","team3-modelc","65-130"
61525.95,0.975,5,2024-05-11,1,26,"US","team3-modelc","65-130"
62095.82,0.99,5,2024-05-11,1,26,"US","team3-modelc","65-130"
39381.2640523333,0.01,6,2024-05-11,1,26,"US","team4-modeld","0-0.99"
41318.1784933333,0.025,6,2024-05-11,1,26,"US","team4-modeld","0-0.99"
43788.1579266667,0.05,6,2024-05-11,1,26,"US","team4-modeld","0-0.99"
46244.6074,0.1,6,2024-05-11,1,26,"US","team4-modeld","0-0.99"
51492.1341583333,0.25,6,2024-05-11,1,26,"US","team4-modeld","0-0.99"
56655.7619,0.5,6,2024-05-11,1,26,"US","team4-modeld","0-0.99"
66923.308325,0.75,6,2024-05-11,1,26,"US","team4-modeld","0-0.99"
73609.8471933334,0.9,6,2024-05-11,1,26,"US","team4-modeld","0-0.99"
74089.63544,0.95,6,2024-05-11,1,26,"US","team4-modeld","0-0.99"
76073.5953525,0.975,6,2024-05-11,1,26,"US","team4-modeld","0-0.99"
76996.227221,0.99,6,2024-05-11,1,26,"US","team4-modeld","0-0.99"
155482.29720283338,0.01,6,2024-05-11,1,26,"US","team4-modeld","0-130"
167031.83410874996,0.025,6,2024-05-11,1,26,"US","team4-modeld","0-130"
170047.40780499997,0.05,6,2024-05-11,1,26,"US","team4-modeld","0-130"
178270.91037,0.1,6,2024-05-11,1,26,"US","team4-modeld","0-130"
200595.64048749997,0.25,6,2024-05-11,1,26,"US","team4-modeld","0-130"
227548.55363333336,0.5,6,2024-05-11,1,26,"US","team4-modeld","0-130"
260077.13266250002,0.75,6,2024-05-11,1,26,"US","team4-modeld","0-130"
292765.4818733334,0.9,6,2024-05-11,1,26,"US","team4-modeld","0-130"
308557.89082749997,0.95,6,2024-05-11,1,26,"US","team4-modeld","0-130"
313534.2929333333,0.975,6,2024-05-11,1,26,"US","team4-modeld","0-130"
315343.9091169999,0.99,6,2024-05-11,1,26,"US","team4-modeld","0-130"
40465.7563025,0.01,6,2024-05-11,1,26,"US","team4-modeld","1-4"
41834.5713,0.025,6,2024-05-11,1,26,"US","team4-modeld","1-4"
42857.4903125,0.05,6,2024-05-11,1,26,"US","team4-modeld","1-4"
43770.90415,0.1,6,2024-05-11,1,26,"US","team4-modeld","1-4"
48729.6924375,0.25,6,2024-05-11,1,26,"US","team4-modeld","1-4"
55174.625375,0.5,6,2024-05-11,1,26,"US","team4-modeld","1-4"
62830.8910625,0.75,6,2024-05-11,1,26,"US","team4-modeld","1-4"
69878.150125,0.9,6,2024-05-11,1,26,"US","team4-modeld","1-4"
73415.08505,0.95,6,2024-05-11,1,26,"US","team4-modeld","1-4"
74574.98046875,0.975,6,2024-05-11,1,26,"US","team4-modeld","1-4"
75055.4487325,0.99,6,2024-05-11,1,26,"US","team4-modeld","1-4"
62125.92076,0.01,6,2024-05-11,1,26,"US","team4-modeld","5-64"
64452.317575,0.025,6,2024-05-11,1,26,"US","team4-modeld","5-64"
66925.4048,0.05,6,2024-05-11,1,26,"US","team4-modeld","5-64"
71553.7127,0.1,6,2024-05-11,1,26,"US","team4-modeld","5-64"
78682.17575,0.25,6,2024-05-11,1,26,"US","team4-modeld","5-64"
91123.7615,0.5,6,2024-05-11,1,26,"US","team4-modeld","5-64"
104411.303,0.75,6,2024-05-11,1,26,"US","team4-modeld","5-64"
122552.2748,0.9,6,2024-05-11,1,26,"US","team4-modeld","5-64"
125226.11335,0.95,6,2024-05-11,1,26,"US","team4-modeld","5-64"
131797.37344999998,0.975,6,2024-05-11,1,26,"US","team4-modeld","5-64"
136375.23616999996,0.99,6,2024-05-11,1,26,"US","team4-modeld","5-64"
13509.356088,0.01,6,2024-05-11,1,26,"US","team4-modeld","65-130"
13961.58258,0.025,6,2024-05-11,1,26,"US","team4-modeld","65-130"
15536.135475,0.05,6,2024-05-11,1,26,"US","team4-modeld","65-130"
16472.28636,0.1,6,2024-05-11,1,26,"US","team4-modeld","65-130"
18929.259675,0.25,6,2024-05-11,1,26,"US","team4-modeld","65-130"
22947.1221,0.5,6,2024-05-11,1,26,"US","team4-modeld","65-130"
26718.2712,0.75,6,2024-05-11,1,26,"US","team4-modeld","65-130"
31496.62875,0.9,6,2024-05-11,1,26,"US","team4-modeld","65-130"
32724.21504,0.95,6,2024-05-11,1,26,"US","team4-modeld","65-130"
33778.3296825,0.975,6,2024-05-11,1,26,"US","team4-modeld","65-130"
34730.665155,0.99,6,2024-05-11,1,26,"US","team4-modeld","65-130"
45321.9775908833,0.01,7,2024-05-11,1,26,"US","team5-modele","0-0.99"
45465.30292114,0.025,7,2024-05-11,1,26,"US","team5-modele","0-0.99"
45891.5870027356,0.05,7,2024-05-11,1,26,"US","team5-modele","0-0.99"
46552.7214346247,0.1,7,2024-05-11,1,26,"US","team5-modele","0-0.99"
47203.5565185756,0.25,7,2024-05-11,1,26,"US","team5-modele","0-0.99"
48778.3033438962,0.5,7,2024-05-11,1,26,"US","team5-modele","0-0.99"
49305.3492700224,0.75,7,2024-05-11,1,26,"US","team5-modele","0-0.99"
49736.3281206638,0.9,7,2024-05-11,1,26,"US","team5-modele","0-0.99"
49968.6215747652,0.95,7,2024-05-11,1,26,"US","team5-modele","0-0.99"
50294.6458096484,0.975,7,2024-05-11,1,26,"US","team5-modele","0-0.99"
50683.7511170863,0.99,7,2024-05-11,1,26,"US","team5-modele","0-0.99"
113965.1338189303,0.01,7,2024-05-11,1,26,"US","team5-modele","0-130"
114448.5664853713,0.025,7,2024-05-11,1,26,"US","team5-modele","0-130"
114738.0242821,0.05,7,2024-05-11,1,26,"US","team5-modele","0-130"
117323.1760351373,0.1,7,2024-05-11,1,26,"US","team5-modele","0-130"
118652.5439033187,0.25,7,2024-05-11,1,26,"US","team5-modele","0-130"
120331.8324726721,0.5,7,2024-05-11,1,26,"US","team5-modele","0-130"
122601.87380401,0.75,7,2024-05-11,1,26,"US","team5-modele","0-130"
125287.0233746798,0.9,7,2024-05-11,1,26,"US","team5-modele","0-130"
126264.4295351404,0.95,7,2024-05-11,1,26,"US","team5-modele","0-130"
126663.4280700407,0.975,7,2024-05-11,1,26,"US","team5-modele","0-130"
130143.7306325014,0.99,7,2024-05-11,1,26,"US","team5-modele","0-130"
23995.1772557412,0.01,7,2024-05-11,1,26,"US","team5-modele","1-4"
24142.1564924589,0.025,7,2024-05-11,1,26,"US","team5-modele","1-4"
24212.3779875241,0.05,7,2024-05-11,1,26,"US","team5-modele","1-4"
24717.849397138,0.1,7,2024-05-11,1,26,"US","team5-modele","1-4"
25249.6288506626,0.25,7,2024-05-11,1,26,"US","team5-modele","1-4"
25858.9254988879,0.5,7,2024-05-11,1,26,"US","team5-modele","1-4"
26180.79240625,0.75,7,2024-05-11,1,26,"US","team5-modele","1-4"
26514.3196154003,0.9,7,2024-05-11,1,26,"US","team5-modele","1-4"
26699.7196293827,0.95,7,2024-05-11,1,26,"US","team5-modele","1-4"
26749.7816878092,0.975,7,2024-05-11,1,26,"US","team5-modele","1-4"
26842.1615252132,0.99,7,2024-05-11,1,26,"US","team5-modele","1-4"
22396.7161173425,0.01,7,2024-05-11,1,26,"US","team5-modele","5-64"
22612.3596692337,0.025,7,2024-05-11,1,26,"US","team5-modele","5-64"
22820.5096800678,0.05,7,2024-05-11,1,26,"US","team5-modele","5-64"
22956.2615851031,0.1,7,2024-05-11,1,26,"US","team5-modele","5-64"
23415.9243304002,0.25,7,2024-05-11,1,26,"US","team5-modele","5-64"
23824.0484692866,0.5,7,2024-05-11,1,26,"US","team5-modele","5-64"
26974.5466987016,0.75,7,2024-05-11,1,26,"US","team5-modele","5-64"
27915.0256232721,0.9,7,2024-05-11,1,26,"US","team5-modele","5-64"
28245.8638598766,0.95,7,2024-05-11,1,26,"US","team5-modele","5-64"
28389.5627705301,0.975,7,2024-05-11,1,26,"US","team5-modele","5-64"
28752.1904090874,0.99,7,2024-05-11,1,26,"US","team5-modele","5-64"
21017.5265461311,0.01,7,2024-05-11,1,26,"US","team5-modele","65-130"
21232.0686307494,0.025,7,2024-05-11,1,26,"US","team5-modele","65-130"
21432.3415597332,0.05,7,2024-05-11,1,26,"US","team5-modele","65-130"
21847.5213478416,0.1,7,2024-05-11,1,26,"US","team5-modele","65-130"
22401.4348472136,0.25,7,2024-05-11,1,26,"US","team5-modele","65-130"
23131.8818460098,0.5,7,2024-05-11,1,26,"US","team5-modele","65-130"
24954.0300682375,0.75,7,2024-05-11,1,26,"US","team5-modele","65-130"
26445.0893836934,0.9,7,2024-05-11,1,26,"US","team5-modele","65-130"
26835.0030313605,0.95,7,2024-05-11,1,26,"US","team5-modele","65-130"
27079.7016559092,0.975,7,2024-05-11,1,26,"US","team5-modele","65-130"
27224.1966124884,0.99,7,2024-05-11,1,26,"US","team5-modele","65-130"
35803.4691,0.01,1,2024-05-11,2,26,"US","Ensemble_LOP","0-0.99"
38503.5373,0.025,1,2024-05-11,2,26,"US","Ensemble_LOP","0-0.99"
40188.2370981353,0.05,1,2024-05-11,2,26,"US","Ensemble_LOP","0-0.99"
43495.0089699839,0.1,1,2024-05-11,2,26,"US","Ensemble_LOP","0-0.99"
46926.9946792868,0.25,1,2024-05-11,2,26,"US","Ensemble_LOP","0-0.99"
48928.4085133193,0.5,1,2024-05-11,2,26,"US","Ensemble_LOP","0-0.99"
51318.5296104053,0.75,1,2024-05-11,2,26,"US","Ensemble_LOP","0-0.99"
56447.4847,0.9,1,2024-05-11,2,26,"US","Ensemble_LOP","0-0.99"
61023.8739,0.95,1,2024-05-11,2,26,"US","Ensemble_LOP","0-0.99"
65047.9417,0.975,1,2024-05-11,2,26,"US","Ensemble_LOP","0-0.99"
68124.4334666667,0.99,1,2024-05-11,2,26,"US","Ensemble_LOP","0-0.99"
105829.3095333333,0.01,1,2024-05-11,2,26,"US","Ensemble_LOP","0-130"
113835.7272,0.025,1,2024-05-11,2,26,"US","Ensemble_LOP","0-130"
117519.5104516748,0.05,1,2024-05-11,2,26,"US","Ensemble_LOP","0-130"
120510.0860530222,0.1,1,2024-05-11,2,26,"US","Ensemble_LOP","0-130"
132260.3941003828,0.25,1,2024-05-11,2,26,"US","Ensemble_LOP","0-130"
158371.09720821035,0.5,1,2024-05-11,2,26,"US","Ensemble_LOP","0-130"
199644.70132136953,0.75,1,2024-05-11,2,26,"US","Ensemble_LOP","0-130"
236474.4,0.9,1,2024-05-11,2,26,"US","Ensemble_LOP","0-130"
253336.1,0.95,1,2024-05-11,2,26,"US","Ensemble_LOP","0-130"
259006.94999999998,0.975,1,2024-05-11,2,26,"US","Ensemble_LOP","0-130"
264450.20666666667,0.99,1,2024-05-11,2,26,"US","Ensemble_LOP","0-130"
24093.163413553,0.01,1,2024-05-11,2,26,"US","Ensemble_LOP","1-4"
24212.3779875241,0.025,1,2024-05-11,2,26,"US","Ensemble_LOP","1-4"
24717.849397138,0.05,1,2024-05-11,2,26,"US","Ensemble_LOP","1-4"
26187.8,0.1,1,2024-05-11,2,26,"US","Ensemble_LOP","1-4"
34878.5248748412,0.25,1,2024-05-11,2,26,"US","Ensemble_LOP","1-4"
40240.9641780251,0.5,1,2024-05-11,2,26,"US","Ensemble_LOP","1-4"
49485.5612,0.75,1,2024-05-11,2,26,"US","Ensemble_LOP","1-4"
55303.7473,0.9,1,2024-05-11,2,26,"US","Ensemble_LOP","1-4"
60127.827,0.95,1,2024-05-11,2,26,"US","Ensemble_LOP","1-4"
63754.8739,0.975,1,2024-05-11,2,26,"US","Ensemble_LOP","1-4"
66267.7839,0.99,1,2024-05-11,2,26,"US","Ensemble_LOP","1-4"
16606.3282666667,0.01,1,2024-05-11,2,26,"US","Ensemble_LOP","5-64"
17282.5349,0.025,1,2024-05-11,2,26,"US","Ensemble_LOP","5-64"
22600.7410970061,0.05,1,2024-05-11,2,26,"US","Ensemble_LOP","5-64"
23083.1124173191,0.1,1,2024-05-11,2,26,"US","Ensemble_LOP","5-64"
23729.0048773716,0.25,1,2024-05-11,2,26,"US","Ensemble_LOP","5-64"
28998.6222159482,0.5,1,2024-05-11,2,26,"US","Ensemble_LOP","5-64"
66347.5,0.75,1,2024-05-11,2,26,"US","Ensemble_LOP","5-64"
85077.2,0.9,1,2024-05-11,2,26,"US","Ensemble_LOP","5-64"
